bootstrap_id,T_bootstrap
1355,75441.10037205102
1356,74634.613039712625
1357,69126.34053754597
1358,86432.420851359013
1359,72968.067113413519
1360,75774.53317420643
1361,62746.651773960381
1362,77609.763665129052
1363,88876.911819187037
1364,73119.054931165316
1365,86324.647488607894
1366,70013.229986844846
1367,69227.780624943684
1368,82572.580609180455
1369,78346.581172502178
1370,85988.39454322448
1371,79703.337678437441
1372,68168.717618775918
1373,91729.05643830054
1374,77095.589947142929
1375,87045.971813885495
1376,76956.8292103641
1377,84786.972931220123
1378,73126.995282782576
1379,81366.679963141913
1380,91294.91319669981
1381,70259.045341443649
1382,95688.063855860339
1383,75173.134967543738
1384,67978.36688944709
1385,78431.35010411992
1386,85847.846379593349
1387,69162.205257955822
1388,80948.661396670344
1389,86304.469019412878
1390,73956.566339590048
1391,65171.68653503411
1392,82774.17965058524
1393,99267.610730493267
1394,76826.231719897245
1395,84617.904848073289
1396,79967.495239160766
1397,78414.05987490085
1398,67515.184953205069
1399,79765.663852211335
1400,72629.087814093815
1401,79432.970362288179
1402,72909.762224962964
1403,87881.06325824956
1404,83887.581145275486
1405,70639.762826605191
1406,87498.047264962122
1407,65797.602866928297
1408,75073.967863980477
1409,74957.280648445594
1410,80817.376954044594
1411,75837.315244514219
1412,85894.95832135102
1413,79180.777784219012
1414,77913.049240379667
1415,80416.017365541818
1416,68709.608836870946
1417,75144.298694113284
1418,84859.978775439813
1419,93715.845780505668
1420,80064.346074312823
1421,73433.693332331604
1422,77711.354446600002
1423,80402.758719652091
1424,71728.247336124434
1425,69153.447225336262
1426,72829.610278425142
1427,84257.779309329882
1428,76977.400566731012
1429,75176.690604025687
1430,65429.521332943084
1431,74991.334949794254
1432,62695.930243724579
1433,70716.868395632555
1434,83708.98629781256
1435,72765.384877959543
1436,73495.837141624244
1437,80469.97893036707
1438,77810.49955618853
1439,85231.261946415732
1440,71415.625609776514
1441,66957.421146514462
1442,75216.434049022238
1443,73911.212514519138
1444,63175.017237864973
1445,75930.361169085969
1446,78311.456266522975
1447,73623.40506694006
1448,96044.906426101239
1449,79750.198836799129
1450,73586.87949010852
1451,61756.157465791286
1452,78855.364032361977
1453,78894.095931142452
1454,66523.194604435281
1455,103866.2595945965
1456,75852.709319755493
1457,69969.66520416853
1458,82670.839364197876
1459,76260.777590247759
1460,77418.114453609829
1461,86609.394791282844
1462,73556.890894138836
1463,86659.891395392056
1464,70806.214766775054
1465,77541.06720267293
1466,95573.255334494956
1467,81143.728263339552
1468,71422.482249325447
1469,74650.115442000329
1470,81162.480941085858
1471,81451.147401664042
1472,65510.697223204537
1473,80872.872660098161
1474,66515.813427772067
1475,70100.859399967536
1476,78404.951097425728
1477,75731.255361139658
1478,68539.922076227755
1479,75639.972951008458
1480,76864.873963542806
1481,60022.489367510134
1482,64206.553511779857
1483,79969.309090978946
1484,79713.909972417619
1485,83066.582566693047
1486,74541.331943188285
1487,70701.273408961992
1488,70103.471255934826
1489,81881.324523126081
1490,89180.333544971407
1491,72106.602025648521
1492,79852.818120659984
1493,80553.28222230215
1494,79370.702488895273
1495,76052.076482813718
1496,78633.876571429428
1497,82440.376710891549
1498,85578.197916806923
1499,75082.830280516602
1500,77673.549517729552
1501,65532.775580487891
1502,89373.97166455866
1503,76151.487760708813
1504,70656.407167238358
1505,70590.056301811244
1506,84942.150476992305
1507,82037.954532512056
1508,70308.518719226238
1509,81239.982114218699
1510,71072.513289607246
1511,78746.760334840772
1512,62817.570439329524
1513,69406.795638988522
1514,74410.503188329734
1515,87411.694210080255
1516,82063.319129089999
1517,81736.716756271329
1518,69158.15288285719
1519,81270.030475909196
1520,86412.566802866699
1521,76835.063906635783
1522,76595.809082765365
1523,77562.46542462107
1524,74536.009337433992
1525,75315.310005177365
1526,75875.53204318817
1527,72782.822514692962
1528,66880.642637357872
1529,96297.904295930071
1530,87686.996856567916
1531,84421.263153147549
1532,81436.353717115839
1533,66901.603397165527
1534,82226.368420466766
1535,74734.910210770584
1536,83342.617020308011
1537,72171.411688141263
1538,79446.64533689442
1539,78941.283657935419
1540,83273.521160728647
1541,70371.857767799695
1542,77762.665893094818
1543,78410.049942114289
1544,77696.314471655554
1545,76775.115552193587
1546,63861.811764185004
1547,81365.433212206175
1548,71226.2878045752
1549,76317.577696223889
1550,69565.781286530895
1551,72280.301473537256
1552,67398.213524466206
1553,76071.273387590161
1554,83535.844651515581
1555,77331.778871800692
1556,67216.970364265449
1557,77322.656195096206
1558,76138.607247794251
1559,88094.013063214006
1560,80429.950079756134
1561,75026.238632203269
1562,80258.961333980245
1563,90303.776863846055
1564,66163.277120849714
1565,74832.27607499728
1566,80452.210722346295
1567,82794.493988277303
1568,72942.079588453547
1569,82014.171257852591
1570,67229.347151930764
1571,74060.555690941968
1572,71424.841618592516
1573,86441.69880248011
1574,88913.264947670206
1575,75893.284218245128
1576,73474.482273118614
1577,85327.361924095923
1578,80330.195986420935
1579,87385.928027752743
1580,68805.928117474105
1581,68898.965314696863
1582,83503.077461927489
1583,87881.178709424654
1584,79550.560205146263
1585,69481.376834968964
1586,91559.809538975343
1587,65502.02165468876
1588,82333.386236715785
1589,88365.585587501191
1590,85195.970706436652
1591,77720.574674487914
1592,67793.302580395219
1593,71792.329951487744
1594,70091.550030606028
1595,77476.821337487287
1596,91621.991279695969
1597,81192.10425956588
1598,81817.797316176293
1599,75535.082795798313
1600,82151.301511196943
1601,92932.834772054397
1602,71557.777385805966
1603,71274.697035124569
1604,75840.916945550052
1605,77396.69645708389
1606,84851.273784660487
1607,77131.146498757473
1608,86522.588044292512
1609,77498.002224818338
1610,65330.912706422416
1611,77484.502511440209
1612,70252.274042463541
1613,77988.592070098515
1614,59319.931647336503
1615,66892.553002872417
1616,83245.376980506393
1617,78356.352093190959
1618,83920.944358875713
1619,95390.038574211736
1620,77035.719091091843
1621,67773.006332713136
1622,77270.133290882382
1623,74898.530909913403
1624,75836.139817124291
1625,80780.003069614511
1626,77014.531225374303
1627,71863.869553819983
1628,78204.715292767331
1629,85582.003088820755
1630,72617.185564601794
1631,80884.487856354681
1632,72943.04936747528
1633,69855.663806639102
1634,77786.700044176076
1635,73885.044386223613
1636,87263.453446097774
1637,69031.026821494248
1638,79612.479722064192
1639,69689.264310811384
1640,72272.528996520297
1641,77548.74676262596
1642,62442.531837940631
1643,74865.554555967479
1644,89560.356873118726
1645,75620.411886934642
1646,68157.376712597063
1647,86476.084172456802
1648,71073.846685183016
1649,81871.581203258203
1650,81702.601988015842
1651,76027.493662500347
1652,84770.488033998525
1653,83332.870942808891
1654,73860.182477376846
1655,76931.983285526017
1656,72305.916299846896
1657,69915.173838620132
1658,80004.230139197913
1659,82301.856252562779
1660,80289.851330833975
1661,68867.046922336973
1662,80481.380184084584
1663,72191.366305651551
1664,64158.881232995351
1665,68610.704059252093
1666,73878.949027302748
1667,80956.532344026375
1668,79854.30935561053
1669,80831.108917589067
1670,81637.620883198309
1671,85828.172139097675
1672,85678.393711551849
1673,78460.700977701505
1674,82575.19767184279
1675,86519.562577466029
1676,74105.866992332696
1677,90069.333069237357
1678,79549.628766663838
1679,70463.453250694831
1680,68059.526785921145
1681,65125.669198649412
1682,78614.953073466037
1683,77901.414843567472
1684,75626.614653728451
1685,76254.64844780555
1686,72237.789246030283
1687,78031.113641106043
1688,86187.287469943636
1689,78355.172970649204
1690,75573.081575400152
1691,75654.671427229841
1692,73389.502198598086
1693,85470.490861096332
1694,87462.289958131412
1695,78539.125304860514
1696,79888.492461352507
1697,93434.373528349373
1698,75628.079937407558
1699,83115.11188811282
1700,69057.512506564846
1701,65889.779023546987
1702,90197.893251095738
1703,82556.435792606877
1704,71949.350205988449
1705,79943.067565816003
1706,77982.802523037608
1707,74287.695407062449
1708,74310.82315419463
1709,82297.496428070415
1710,65876.739282097347
1711,84486.083590655908
1712,76565.920293014817
1713,78781.637643563954
1714,76285.042427481545
1715,81719.13164048524
1716,64723.500219685135
1717,78989.222941866552
1718,82067.771946849185
1719,77718.252824047711
1720,79705.690845744379
1721,71479.201245931763
1722,65200.383774472757
1723,62285.537150384633
1724,85280.154262751821
1725,85663.844194991965
1726,68181.546161363731
1727,77494.494514950173
1728,82667.697841010639
1729,75430.653873937408
1730,72408.47009573369
1731,75755.109019820433
1732,67927.876246935193
1733,90435.777060258741
1734,82692.413963991858
1735,78345.078512978071
1736,83600.548160912658
1737,76139.069763856198
1738,69621.435353391193
1739,80663.469569752575
1740,73209.339871610457
1741,87317.832495614464
1742,73081.643269260836
1743,77123.315848062353
1744,84712.152317456741
1745,85421.554444671914
1746,72961.678396830946
1747,94475.611896099173
1748,65301.012005187018
1749,66675.368897293185
1750,85104.078149102759
1751,76887.517388805776
1752,65684.46822857685
1753,89909.723501025874
1754,74713.045902209939
1755,87974.635301643735
1756,78248.249345429358
1757,77464.400607341726
1758,69099.831312361915
1759,69159.903894737494
1760,80514.93046052639
1761,75844.158171563729
1762,85093.036429670043
1763,83699.532494421277
1764,84977.19630226896
1765,65664.320702232624
1766,81081.836210140653
1767,78775.502396068026
1768,56486.128729870848
1769,83527.021444987331
1770,69068.391224011619
1771,64236.298160883263
1772,69101.551716540533
1773,71603.044120642284
1774,88287.387491717906
1775,81865.492094050307
1776,80396.585579013612
1777,81187.50003074389
1778,84989.019364885142
1779,72097.562444995579
1780,82133.469073418863
1781,82361.664830708236
1782,89328.221010242632
1783,81251.447549880497
1784,82746.355381392001
1785,75273.857622060023
1786,73528.37182362318
1787,70858.169096725585
1788,79451.116141701001
1789,82492.72865814525
1790,77415.19845262976
1791,72359.592941464813
1792,82691.556095177802
1793,79443.311219874129
1794,77345.708027909597
1795,75128.507522445143
1796,69996.315545066784
1797,87845.55337065288
1798,70129.779808394625
1799,74915.671617797678
1800,92238.36121747861
1801,73439.692514086782
1802,80947.598838329766
1803,74819.890929327099
1804,76707.237489311185
1805,69560.656222833932
1806,81011.188648590454
1807,90768.548283035983
1808,73789.610307043346
1809,68752.154342921
1810,75713.79452447455
1811,97183.981033438467
1812,80572.019444114514
1813,69188.811412792609
1814,83620.950174894635
1815,76913.825860157624
1816,81761.80521043943
1817,77776.605108591379
1818,70197.566698405935
1819,79377.851076118619
1820,75440.026662197706
1821,73170.338790410824
1822,70640.870692406475
1823,90442.388646853244
1824,73628.350572288982
1825,83133.031719544146
1826,80614.606414893613
1827,81659.895875187649
1828,66497.958650730594
1829,89918.967925899633
1830,88289.764031000159
1831,66814.73436057361
1832,71235.867781399822
1833,96990.342107931006
1834,74147.840006582468
1835,85657.217685701355
1836,72107.172096572336
1837,85289.25350068332
1838,71391.127863513102
1839,76723.532364818209
1840,83438.25723741205
1841,77610.893153614379
1842,77795.739661342144
1843,73026.689189532364
1844,72057.218368223548
1845,85918.087066062857
1846,68289.272419874134
1847,79093.076520893504
1848,70302.182069839415
1849,68329.547898295641
1850,90353.581261253785
1851,96518.359027476341
1852,82440.935942668439
1853,75705.238222802451
1854,80394.341676545097
1855,88579.017843197347
1856,59414.221788704817
1857,82013.789871531757
1858,62974.834015495035
1859,88595.390175580906
1860,75677.747990614938
1861,82633.25619822045
1862,81327.534337674821
1863,76754.702205101596
1864,67089.11174603246
1865,80924.110749224623
1866,74106.088734062316
1867,76152.482840393015
1868,72173.807322255336
1869,73865.673935002822
1870,81080.742218993648
1871,78667.106996765229
1872,82239.621994044224
1873,88371.005195703183
1874,73272.425947887095
1875,63228.756375756966
1876,80278.397499386541
1877,79766.257715288608
1878,82295.396513701373
1879,68471.000697784591
1880,72667.986251510025
1881,77628.540240827337
1882,74436.809646649592
1883,76604.506241326395
1884,79182.301048383088
1885,80423.956760317917
1886,79703.368662888941
1887,91220.605557359959
1888,63744.103754543743
1889,79568.365241805936
1890,89304.548879380891
1891,76167.823471676646
1892,88848.856388835731
1893,74670.986181982284
1894,86568.102217237189
1895,83680.436994776988
1896,74537.898844428579
1897,80800.442489030189
1898,66377.641857955416
1899,85523.955886150841
1900,86800.285645109267
1901,88574.1640371018
1902,74624.58237128747
1903,89787.957423439962
1904,84743.531543111501
1905,69356.994604397958
1906,87115.032213636165
1907,64076.906433151664
1908,68789.149976618428
1909,84614.721337475567
1910,72191.789939502982
1911,69339.615494534752
1912,83106.866969326424
1913,72219.915259328947
1914,84595.438894188381
1915,80940.170245905552
1916,74985.348394736124
1917,76557.80852322618
1918,78600.069085714975
1919,85181.756083787186
1920,67318.76763421754
1921,68957.11492937649
1922,80327.122165541397
1923,74108.594493427139
1924,82623.082947031144
1925,89828.636083185527
1926,85949.531474310032
1927,69932.836279868294
1928,78485.604856167251
1929,75911.980045227407
1930,79086.742429167352
1931,69647.574906597409
1932,74065.368269976578
1933,73392.973075764472
1934,83706.912554537819
1935,74855.618338643646
1936,76196.751665000585
1937,70472.711642551163
1938,67215.069279876334
1939,100947.8407082764
1940,91100.568717935093
1941,63746.212857132261
1942,80960.738449523662
1943,78918.516130358505
1944,80029.97921477916
1945,89391.609404760151
1946,74298.98372339677
1947,87035.900200419361
1948,88188.298103421403
1949,81841.830970122144
1950,80662.186439703451
1951,63238.476606372242
1952,72785.979107168736
1953,78905.53282152742
1954,81850.035689680299
1955,85186.330028864031
1956,77096.987832113577
1957,91747.550404381953
1958,74315.638446092184
1959,76996.323282673766
1960,81370.928303012566
1961,85365.986901902346
1962,89786.59126901046
1963,73095.206923293794
1964,72991.494186113734
1965,74794.013180344686
1966,79304.491006329074
1967,65713.607209695241
1968,76345.021187419232
1969,64960.668381714742
1970,93004.253640808325
1971,82153.994596295772
1972,83119.005161729758
1973,78410.776275959841
1974,81164.88336914526
1975,84228.908176768353
1976,89120.875246233816
1977,84597.181817975477
1978,81556.732201112347
1979,73292.68747741259
1980,77210.119792061902
1981,91837.24323317135
1982,74197.252313020857
1983,81678.424471987702
1984,70855.757168479046
1985,72878.919491227731
1986,69765.076293520644
1987,73041.114287185046
1988,66556.91895884453
1989,88143.822534126492
1990,75928.662090121376
1991,82499.965133390695
1992,72707.408286394013
1993,72954.513086295905
1994,72659.898654356351
1995,76163.513880948187
1996,64045.629105440727
1997,80614.965124783703
1998,75669.89986399289
1999,73401.071594529101
2000,75555.295873221359
