bootstrap_id,T_bootstrap
100,50.90931925897894
101,721.65772871268018
102,1201.479145192232
103,-630.34875167839709
104,436.23040736444455
105,51.533037974550098
106,-439.42169921356253
107,-10.472455034865561
108,-380.42620506612366
109,2335.30228727965
110,-155.42501282548983
111,55.918121638345838
112,187.08879489000537
113,-148.5361586114941
114,-557.36557253809951
115,-788.25835433940301
116,-696.27040328107796
117,-408.16391968433527
118,1684.7412844277333
119,-357.33858466351921
120,-255.17788661707891
121,-327.32369987770653
122,-485.89759273882009
123,-21.680855273963971
124,-452.58979437624112
125,-593.1991835765657
126,-633.13987775006171
127,-621.76627669023219
128,-369.61014255832379
129,-155.19699615309946
130,805.70732198057885
131,677.61294203263969
132,646.61437938273957
133,2130.1454119117261
134,546.4926408481042
135,-370.73963106550218
136,-186.11694322534822
137,-116.81742828741335
138,505.95119729277212
139,383.03723930440901
140,117.65997771165712
141,-33.211440231560118
142,783.09488108513324
143,560.45155240035092
144,-656.77228725361783
145,-27.133745120763706
146,-426.94362420652033
147,-378.29380048420535
148,-538.91055933614916
149,-531.09798725037945
150,-537.88795396473142
151,2347.8432889262367
152,11.895905830708216
153,-908.1646600968761
154,-715.21008260700182
155,-347.53649959078757
156,-660.02218130923939
157,-701.42195709439875
158,-234.90112401362785
159,437.19287597760012
160,699.93732965338131
161,-92.21631602965499
162,613.56531878765963
163,-487.30093439374832
164,-696.83878725150498
165,1247.8201387111185
166,646.48419067404757
167,1514.8506439686407
168,-447.11487528161706
169,-631.27565644744391
170,775.78088607248901
171,302.65794592584643
172,-535.32101389871059
173,-121.24585714460409
174,1215.9809766107664
175,-341.26328485536214
176,-231.01099083201552
177,197.13612038841893
178,-497.82009044118786
179,-304.52016044085576
180,-637.0660603322176
181,-191.65260406490233
182,-78.957639174859651
183,-926.17306407957949
184,-337.04414550843285
185,-247.51752742608369
186,-614.57212422596785
187,494.56850448107798
188,397.22065063250011
189,-116.07692909549223
190,58.844524871234171
191,-780.87722031811427
192,-300.65396898383187
193,-308.35705854840853
194,458.38511832703443
195,-448.23295076879731
196,-451.83816832851153
197,96.190565704191613
