bootstrap_id,T_bootstrap
1129,1699.2721751992174
1130,2060.5526694542605
1131,2115.2916811663572
1132,1185.1858480958208
1133,1363.9543485772467
1134,847.61645981557695
1135,925.6309484688926
1136,1503.9940529494379
1137,963.4233053161222
1138,1249.4524449604537
1139,1825.500970478829
1140,2402.4705900871186
1141,582.70171106017278
1142,1348.7355608156881
1143,1054.1784837285602
1144,1136.7762903042897
1145,1320.3374039624007
1146,1113.458739824121
1147,1323.9297444791321
1148,1079.5141988492119
1149,977.13687625817533
1150,1119.7588941465649
1151,1029.7423458887442
1152,2039.9817662153205
1153,1364.0803234957157
1154,678.11491691296442
1155,806.15646734171946
1156,1490.8361888819268
1157,1360.6657213041633
1158,1394.5915649015333
1159,965.26214812433273
1160,585.69109496617807
1161,1200.322299621688
1162,823.63296619998778
1163,720.34149448828794
1164,1200.5496726542472
1165,1125.9071680607365
1166,1201.5370492944126
1167,1356.1410742515297
1168,1588.5296075505473
1169,1277.245873272205
1170,1735.2414689631498
1171,1732.8486971374446
1172,1571.3426618733361
1173,1621.9009808980177
1174,1361.4002246901355
1175,1523.1713524954139
1176,1195.1555598958996
1177,966.05003702082342
1178,917.64924688508006
1179,1499.0588266677466
1180,870.29971746325771
1181,988.4631558930439
1182,1246.1724495505214
1183,848.71117102887047
1184,1574.4702591101179
1185,1142.5560882093098
1186,558.61477695471297
1187,1281.0810964290099
1188,833.60805186877053
1189,1426.3412243281418
1190,1562.5445310739365
1191,1258.4268190593198
1192,1064.7728582662023
1193,1093.3235310679308
1194,1199.6110214864975
1195,3269.4313099103729
1196,1119.6573401379144
1197,1092.7123445563625
1198,1222.0664627534259
1199,1543.3412242483073
1200,1172.3053955516243
1201,1029.9014079613542
1202,1350.8585432297475
1203,1212.9020756186535
1204,694.60936030368975
1205,1048.4225748073475
1206,1561.9213316528669
1207,1158.2517295583104
1208,1245.9750590835743
1209,1110.3681614408365
1210,1935.2305963404383
1211,1141.5655920387501
1212,1580.8089275449067
1213,1341.3754775852281
1214,960.99533218834767
1215,1839.7496890747425
1216,1506.503456892337
1217,1872.6889531083821
1218,813.22093014421785
1219,961.80077757684444
1220,1202.5917022531885
1221,1623.0101411968112
1222,1087.1845097357502
1223,1441.7107833104208
1224,1652.1629633856878
1225,1242.6422836598842
1226,1765.7206136796037
1227,1322.4130865075281
1228,1554.7188708252863
1229,931.12216235118785
1230,1688.3498536262839
1231,1380.410532977925
1232,2285.589570965722
1233,1234.0237377516798
1234,1418.0883149006411
1235,2023.1003951912976
1236,1202.7137002573759
1237,1258.6160691374612
1238,841.95150484145415
1239,1090.8942517422813
1240,1556.2372887725451
1241,1134.4843639185719
1242,1324.4170407668182
1243,1809.3672533895408
1244,1458.4712077612521
1245,1086.8460955770242
1246,2018.9602272922498
1247,1610.7669868584467
1248,749.98815665482857
1249,972.50927413315048
1250,1793.1097835912256
1251,996.66007366333611
1252,1386.8864842641242
1253,1015.6958286995197
1254,1703.1628095962071
1255,1005.1036377218047
1256,995.19987065837188
1257,1726.2622298073136
1258,951.78389815789228
1259,2279.8463250587361
1260,670.26414528017017
1261,744.84372919736074
1262,1918.9374521731916
1263,1843.5399110253691
1264,825.6448411772011
1265,826.77560692241161
1266,1555.2472178861217
1267,1213.7186879160993
1268,856.38671805812828
1269,1696.1729035270405
1270,1622.6780867172311
1271,1526.9698702715809
