bootstrap_id,T_bootstrap
326,339.85382741354988
327,28.630319106261595
328,-435.53246312816918
329,-370.23415990099602
330,253.11305217980407
331,-298.66834118971019
332,189.59758396595134
333,-362.4772016103816
334,-505.44368689856492
335,306.93289424295654
336,-378.54017241483962
337,1158.3839599282219
338,-45.239285674877465
339,-93.551955223781988
340,827.33162518631434
341,283.32040409462934
342,-519.43578078849532
343,-514.03808404564916
344,-406.57551100228739
345,-364.44641741160012
346,-273.20686318827211
347,-185.17444475855154
348,204.14577255115728
349,142.30615908298932
350,326.78449850533798
351,-382.70184520431212
352,-253.73996225690644
353,-30.892232315440197
354,28.465488450528937
355,-37.616508705119486
356,21.493208003288601
357,476.80723872491217
358,642.11587305131252
359,91.012781761470251
360,979.71675089396012
361,-269.65683512637042
362,8.6588187083834782
363,-272.67103093286278
364,106.51609298752737
365,217.38500466785626
366,21.017238740168978
367,-330.26910933211911
368,-58.017574303230504
369,-93.51850371438195
370,-68.797578668425558
371,57.432019918982405
372,-192.96943235471554
373,50.796073468256509
374,-81.755898902090848
375,97.485552148980787
376,755.64544498278701
377,275.62974898684479
378,-249.13105056155473
379,491.59788993999246
380,-65.04876894102199
381,-387.31306358873553
382,328.2542788705905
383,1006.3660661455069
384,-345.53318796708481
385,-367.41569241907564
386,801.08125167959952
387,282.00355568114901
388,-318.7911655693897
389,96.10176698025316
390,-188.22873877879465
391,68.057119118690025
392,-36.372701797416084
393,90.807344244778506
394,-141.60913683455146
395,107.22720759987715
396,-522.21443549034302
397,49.352575899130898
398,-292.69013020253624
399,-65.372619524758193
400,-134.07362617641047
401,426.03014555390109
402,379.61758679003105
403,-367.53969082047115
404,-146.62866869758
405,239.83450185784022
406,-40.48733290634118
407,21.221615564019885
408,-299.34093679799116
409,85.840165316665662
410,628.12945789005607
411,357.58922633017937
412,439.05758853007865
413,-41.403797360442695
414,287.1153560114326
415,499.03572538481967
416,-175.80357536880183
417,576.38462727397564
418,-65.497812061556033
419,-210.55861314779031
420,-201.1331432130246
421,-387.00014340886264
422,298.77706949869753
423,-455.75181103340583
424,263.31105708246469
425,-138.73211109772092
426,708.57868853682885
427,-36.280225270864321
428,-362.71740923347534
429,618.13588437490398
430,-341.17151990793354
431,327.6328557280649
432,316.0248502495524
433,180.39961484822561
434,-313.25514361975365
435,-319.19731239911926
436,-288.69976966547256
437,-563.88522543491854
438,363.54037027654704
439,-205.5181889605301
440,-160.52936735755065
441,20.443334336217958
442,289.40023219687282
443,0.51309355410921853
444,-12.713415137404809
445,-381.3263261213433
446,43.989277919841697
447,358.59419490394066
448,49.582647943723714
449,-19.702030764659867
450,-19.678860793879721
451,-411.68248146462429
452,-184.60205818215036
453,-60.858108529006131
454,44.838489230460254
455,-147.24428326314955
456,-130.50564171533915
457,-150.95267268399766
458,-397.78305587181239
459,-128.70125809073215
460,-534.04315421779756
461,447.66242528049042
462,155.87718481596676
463,-18.947782789749908
464,-351.03692892650724
465,-69.676209149009082
466,-301.43170348193962
467,663.79303822925431
468,-85.440073871301138
469,-324.02647911125678
470,584.48979193931154
471,147.21870019842754
472,-22.49785234068986
473,-270.01351729256567
474,-284.49025296153559
475,390.17633172989008
476,-27.194685204856796
477,577.58060241438216
478,-503.906561206677
479,-186.86222114801058
480,-114.88752964245214
481,-199.72606251799152
482,-527.37351469017449
483,-401.73150497076858
484,-152.3162445409107
485,-344.47590746628703
486,-25.366761023935396
487,-192.38532301144733
488,260.59828927871422
489,170.14802369844983
490,-263.96675008392776
491,-310.4888945746934
492,-421.68877467748825
493,-265.28492441916023
494,-308.95324041493586
495,412.97223652113462
496,8.709369576361496
497,1171.3872212147689
498,-141.79789639954106
499,607.50692827558669
500,570.09344919415889
501,-315.60172722948482
502,1079.9768723612215
503,-146.83676112585817
504,-421.84445100271842
505,-112.22459758415062
506,-39.188353622201248
507,8.3031120861996897
508,358.26540979670244
509,-611.19833345417283
510,-201.32196993321122
511,-187.62089904997265
512,137.94163495878456
513,-18.494211087483563
514,35.379653551208321
515,-297.98806635147776
516,619.17617940345372
517,475.01021207938902
518,-273.04876492623589
519,-407.425385453942
520,-250.83494376351882
521,190.64265330997296
522,-280.6475319332676
523,-188.34228335868102
524,-289.14909004830406
525,369.98886217830295
526,972.94126642428455
527,228.65202138660243
528,14.31426662611193
529,-304.56077139920671
530,-83.806544412247604
531,416.70870875183027
532,54.447504564290284
533,-131.39772682884359
534,-57.734147979004774
535,-563.78804057466914
536,56.865912445049617
537,-378.26657981667086
538,-53.998910044087097
539,287.5039426968724
540,-124.11418931260414
541,-380.34924882405903
542,2.1483252480975352
543,-218.72147357239737
544,-5.2621041038655676
545,171.21453843318159
546,312.70244879543316
547,-353.62650333961938
548,-388.86887946588104
549,147.64329595331219
550,-148.23266169338604
551,-353.01205126475543
552,-323.24856693400943
553,-112.720921502274
554,39.37066688638879
555,-502.12503504086635
556,203.97852871360374
557,180.20959183420928
558,-421.07827240222832
559,275.96869927867374
560,-364.37272552662762
561,68.942523731355323
562,716.28018899005838
563,572.16309317896958
564,69.511760489316657
565,1095.2120229760476
566,26.264256559923524
567,43.638134256514604
568,-138.24309703157633
569,-117.55196098088345
570,603.40202296862844
571,-101.66545296866389
572,-256.17452612273337
573,18.920166144001996
574,-104.63895395386498
575,-392.07412594406924
576,75.163425167120295
