bootstrap_id,T_bootstrap
1357,113227.95971826352
1358,125423.8237578499
1359,97810.531295784574
1360,124858.30252546043
1361,95133.106548613185
1362,135214.07461533236
1363,92876.265081384277
1364,124031.71340292534
1365,144518.56051100689
1366,136337.31757219773
1367,108431.38707551587
1368,91027.511122047377
1369,107117.61813590277
1370,118758.52666396016
1371,127004.72485545446
1372,109170.06417945735
1373,119898.63957623164
1374,109809.7994690162
1375,113537.1706755457
1376,120307.53045944385
1377,117648.80845697317
1378,106965.4590847605
1379,104195.77117214115
1380,87520.713092589926
1381,121597.56236448939
1382,110678.3832758572
1383,119356.64348557562
1384,98319.777927155199
1385,123277.15211932757
1386,106472.06224079328
1387,110960.62856311488
1388,105955.02467478618
1389,100728.09753535673
1390,103933.12359124843
1391,128475.21903536125
1392,111144.53167070923
1393,115288.13110691948
1394,113604.953904776
1395,117460.88710699238
1396,107185.82692850346
1397,96698.967300140037
1398,86515.255032625879
1399,102029.23643028113
1400,102256.40725364012
1401,116966.82857746258
1402,118975.10147424368
1403,133340.63625133046
1404,108637.15166464981
1405,99083.594608225729
1406,112623.30558215926
1407,128068.3582992982
1408,109594.96291942039
1409,113708.38718224061
1410,109218.86862681725
1411,91078.45446849626
1412,140262.95826887086
1413,110467.67351607411
1414,118177.22370790341
1415,107504.43106528489
1416,108216.46196420363
1417,104712.52445777983
1418,118912.48134175896
1419,111624.87124208227
1420,109105.23402544236
1421,100979.34778097285
1422,109019.08653023411
1423,113826.81843302856
1424,118600.68662576654
1425,115555.62091387354
1426,110312.56158626638
1427,116341.64127081187
1428,112276.54648973247
1429,129821.07611911913
1430,99093.091747298575
1431,123215.38391094585
1432,103845.8838580421
1433,110024.16491721067
1434,104936.67342450737
1435,105984.96111629831
1436,107613.18391780971
1437,122314.32871990924
1438,124946.69914552486
1439,134168.24567226571
1440,129808.31946297587
1441,134396.40721924024
1442,129915.78149269777
1443,129053.07321798112
1444,119211.06081499204
1445,121412.9112674139
1446,121996.84509627082
1447,115515.12736293924
1448,117635.81360569451
1449,106505.50031008295
1450,107958.77455251222
1451,95221.842507412075
1452,116726.7294300857
1453,103960.18555166028
1454,115131.13579727573
1455,111144.63837342613
1456,119378.07295833908
1457,98720.335115354188
1458,108252.25087692842
1459,110835.93991540212
1460,103856.73451322145
1461,118314.33359055872
1462,98968.960803560272
1463,106626.01750322076
1464,101510.69903521275
1465,127802.47175722315
1466,136551.81097046938
1467,119313.38731892992
1468,112525.32910369594
1469,131513.86538464506
1470,102062.24700232199
1471,107450.07361824324
1472,105353.59846866882
1473,99039.827815619661
1474,93438.706270359529
1475,112423.9395950789
1476,123192.10650456988
1477,122066.5971452721
1478,120316.88833326672
1479,106733.12712647676
1480,119575.71634342462
1481,134087.7728391164
1482,132671.77351357203
1483,89718.052466274734
1484,110941.56579362121
1485,129614.86388877542
1486,132981.12281427503
1487,123329.79551388301
1488,123677.17707051194
1489,123115.27801176826
1490,125951.52773103386
1491,89808.256979861617
1492,108233.03306033315
1493,118538.84582287124
1494,112185.53398319724
1495,111955.72568008929
1496,102252.52284461854
1497,107434.94837766804
1498,104641.90733922237
1499,133152.00298640243
1500,119323.32061079229
1501,98520.204899020449
1502,120369.72674595071
1503,89486.777675632969
1504,101428.34130786649
1505,114701.2696926421
1506,118693.70555549581
1507,90141.971529209608
1508,108960.01368087242
1509,103895.29715744215
1510,132029.48276448029
1511,114671.82456915868
1512,108626.8718580878
1513,93818.90532395801
1514,119446.99400568423
1515,110363.45250471578
1516,121261.15245045959
1517,96290.650708355388
1518,116125.02664322621
1519,88759.300348212724
1520,95113.199318129482
1521,119270.77680488859
1522,119933.05125507932
1523,129717.19101361212
1524,108380.58982427258
1525,125403.05440440754
1526,108630.39221147497
1527,101776.09127155077
1528,115894.83471982699
1529,108138.19244725758
1530,99889.328845828379
1531,102990.58026852726
1532,114306.1367014813
1533,126017.47586511358
1534,121580.52324466931
1535,124372.39190994778
1536,106387.24327137851
1537,116504.30674129726
1538,119369.00550471681
1539,109046.53039495909
1540,103223.35518656005
1541,129943.70928008144
1542,143672.16906693947
1543,143566.64927323471
1544,120280.49217716695
1545,100349.25084839307
1546,91475.093974901334
1547,99065.611886695522
1548,127694.93417461844
1549,100828.11375006205
1550,114649.90502202237
1551,96438.945527328877
1552,106836.76832903209
1553,111177.22123564992
1554,102276.95308072944
1555,132719.78448233459
1556,100838.29832052274
1557,110933.99819415539
1558,113679.80403320256
1559,108176.8969288923
1560,100586.6236567023
1561,115900.88446627166
1562,106599.79221390678
1563,122088.46823395873
1564,103143.25673101062
1565,114319.84847122927
1566,122689.6082404107
1567,124520.37419328919
1568,109165.78733466151
1569,106483.0556344058
1570,119770.38487123442
1571,95525.699818376685
1572,117332.61870179491
1573,113555.73115522595
1574,108175.80944018773
1575,116731.38341893884
1576,123576.70912533546
1577,121242.14848847006
1578,102849.45812010369
1579,109939.59931997242
1580,116043.72040969739
1581,101402.12693401832
1582,100563.5340981138
1583,129077.15243495925
1584,109041.65074844191
1585,107269.22377383462
1586,125089.39460435772
1587,119508.04451706691
1588,121607.86721877147
1589,109641.88401583894
1590,123876.59226257165
1591,96922.666109528524
1592,107493.05588366404
1593,98223.992491321609
1594,116967.89903139244
1595,89639.395871331173
1596,116738.03629614976
1597,109804.29661497143
1598,110297.22375869147
1599,104194.2743633731
1600,111528.80618861015
1601,106856.22872494551
1602,113571.6977581268
1603,120628.67061740438
1604,135077.37226913389
1605,108631.11841473763
1606,117229.71267523649
1607,114149.52884163524
1608,110696.72918759196
1609,102465.92936568095
1610,100262.22422648202
1611,113730.82928132077
1612,112667.28506642472
1613,104178.85872216498
1614,122233.19534132609
1615,102032.90451881739
1616,103897.9846177549
1617,114417.42132812574
1618,107307.49328083717
1619,106241.71638467902
1620,98582.726353943246
1621,104941.83980805219
1622,107858.77020250673
1623,125094.9624880871
1624,96954.220265035459
1625,131342.6218586725
1626,133045.3402720819
1627,118349.81899496623
1628,107352.69271887081
1629,121906.75475645543
1630,122725.60972140483
1631,105398.60313011103
1632,135601.44453992674
1633,117902.63837167789
1634,96010.823030018277
1635,94973.721069786552
1636,115171.1096668893
1637,127097.19877522576
1638,113719.2764774103
1639,123129.06350877293
1640,114854.5778622861
1641,102772.45623080515
1642,94878.47243707045
1643,111500.73724991819
1644,130122.18130957019
1645,111192.08501786395
1646,117351.29784904092
1647,113967.192246336
1648,102331.87678124061
1649,134212.60891765144
1650,166853.10875139895
1651,137789.03093135802
1652,110812.58560461205
1653,104511.42395640703
1654,106735.25266613116
1655,132544.29816394311
1656,123693.29828775326
1657,91484.450244832115
1658,120221.20316279394
1659,107856.83037902726
1660,113092.92673552444
1661,109897.8793404482
1662,113053.31122639471
1663,97795.145158903106
1664,123050.95953004988
1665,90750.990500337895
1666,112164.93398992911
1667,118854.17983942652
1668,117585.4626542652
1669,120484.31195541372
1670,137147.86564880842
1671,96550.159440122719
1672,131168.98083800561
1673,130222.05170576405
1674,114238.23549303642
1675,130438.44359930826
1676,110218.9110379097
1677,119271.84836533347
1678,114458.45176042548
1679,135581.7494622719
1680,103898.25955711573
1681,107795.46738598922
1682,115246.77642409719
1683,100001.09326259224
1684,108559.69918221846
1685,121786.87660007633
1686,91530.4531347538
1687,102504.09977484564
1688,101382.56626103088
1689,113314.21058287255
1690,124264.4511697398
1691,102001.63715061708
1692,130779.9386159581
1693,119656.19406644066
1694,127023.54848690303
1695,119511.06321940702
1696,94758.998838708911
1697,108250.05897928483
1698,109178.89496003737
1699,107721.34282124756
1700,91896.020867815212
1701,124873.05946504098
1702,129793.04769401917
1703,105586.79158336173
1704,122035.39077803606
1705,110813.94661192558
1706,115197.92740632895
1707,95072.91807591838
1708,116680.44960861231
1709,107475.82894479003
1710,118455.23003332934
1711,114659.54452791918
1712,99094.37462801949
1713,101431.63639797913
1714,108481.70248866957
1715,126308.42986176364
1716,142739.31066970286
1717,114195.44517658287
1718,99003.842616793132
1719,93999.819615241518
1720,107047.28127466235
1721,109919.9359965879
1722,124437.86554158395
1723,105935.65630265555
1724,102531.59221077611
1725,103021.36002583543
1726,110109.52871175409
1727,117818.11950788856
1728,131297.17072400171
1729,115659.50342958477
1730,111928.377321932
1731,127317.02556574225
1732,98898.215989470307
1733,111218.10225141971
1734,105770.55727590133
1735,119451.7240055755
1736,98983.147730254597
1737,96292.195631758703
1738,117886.28869312631
1739,114988.47319204942
1740,123046.00753087411
1741,116257.10687328901
1742,119670.79418154978
1743,119590.19199003273
1744,113432.6290884702
1745,128864.31712496468
1746,109995.53485334048
1747,113626.25356634523
1748,116319.62037501475
1749,116518.94949081447
1750,113395.77465807577
1751,103286.48199399537
1752,117377.83333078976
1753,121331.1130722909
1754,98696.13814660933
1755,90269.331905688843
1756,111421.17114130422
1757,135247.25302489279
1758,127741.77884841007
1759,124267.88693507128
1760,122624.83096453054
1761,113383.17674960768
1762,101878.58546348958
1763,148748.53353483998
1764,125272.64645338024
1765,113113.31151324713
1766,87445.552363517927
1767,111418.52909380454
1768,114117.28622767515
1769,112792.97973123309
1770,95396.413351681695
1771,98244.743677872553
1772,128653.50451876153
1773,114375.05590166021
1774,110998.59024468929
1775,99827.552779173042
1776,83513.165860871042
1777,108476.07523381033
1778,101697.75834631194
1779,114393.95150478826
1780,119970.85354235957
1781,147235.47331460798
1782,111548.6578735845
1783,114929.028967669
1784,119424.47377562997
1785,89677.714663863007
1786,122182.98544556122
1787,119073.32633875807
1788,101955.09919441797
1789,110996.40912185216
1790,135119.9203154307
1791,105261.17505673147
1792,87553.465955924694
1793,95629.334504666112
1794,99380.942493506853
1795,116631.25067716595
1796,114853.56161240206
1797,122066.84260480166
1798,144438.40653094961
1799,118459.56084454169
1800,108721.50166369077
1801,134398.5697213175
1802,130145.54604403433
1803,114615.87508253632
1804,102522.02590710025
1805,109345.75550508095
1806,99945.294170638139
1807,94898.36073639238
1808,111832.33523894672
1809,120509.44824209641
1810,115652.59129798239
1811,100474.64119975604
1812,137856.37325012416
1813,105507.0602183677
1814,111056.86700153649
1815,131090.40121723595
1816,100395.35557496965
1817,108492.87300123819
1818,117734.88564898467
1819,133377.43218543613
1820,104807.69324156153
1821,105947.1878666562
1822,107893.8906338427
1823,100240.16054843465
1824,107633.17310774472
1825,97155.480455414072
1826,101978.9096421556
1827,125793.75898542258
1828,131389.48586818043
1829,126406.1585498974
1830,118855.5687376486
1831,128521.64802138158
1832,105115.07854310691
1833,118789.48083774143
1834,102210.6717710504
1835,95952.073296708608
1836,111463.63988123179
1837,97289.287876633432
1838,112421.34527395567
1839,119261.2455047172
1840,128166.3837408572
1841,124769.85735922681
1842,101898.99225433698
1843,112299.70564151386
1844,105754.61418051447
1845,103347.77225967744
1846,92756.210794993895
1847,103721.93390125608
1848,164351.00015052536
1849,95094.291422139271
1850,98299.659628034744
1851,111392.45759547068
1852,94143.815863610711
1853,113535.30244110427
1854,118349.22026847713
1855,117303.11670074351
1856,98161.332043319388
1857,112884.25043392699
1858,106069.83930595292
1859,106373.06935105511
1860,103101.9803084538
1861,102850.17018427247
1862,100221.18122832861
1863,114879.30150495772
1864,117979.97775830358
1865,122547.22083476622
1866,106508.37872955702
1867,117807.01719223433
1868,95908.720824260745
1869,112206.62442248361
1870,104705.89181832562
1871,113622.71819690007
1872,110620.02638229268
1873,114660.02255358566
1874,116535.31345972553
1875,137275.96379458593
1876,113778.6430386932
1877,113295.1610945446
1878,110044.86189895123
1879,144253.56306665257
1880,94216.443875485536
1881,129238.1265940408
1882,136459.41333026992
1883,104361.12638623406
1884,96957.909698985604
1885,101115.73739219604
1886,123913.41171642597
1887,120858.53008633052
1888,104789.50891368582
1889,108366.85297812271
1890,113074.34289859695
1891,113467.5155503826
1892,128625.08144768357
1893,105189.00786204332
1894,84934.812409444537
1895,114385.59477744273
1896,116975.38272690396
1897,120364.15787287804
1898,110245.59021083116
1899,119412.92443521981
1900,96684.027555411885
1901,97267.023533167929
1902,105915.7987424882
1903,128794.49488790838
1904,116970.48152643772
1905,103745.84948830477
1906,109805.06571519296
1907,104658.54126784386
1908,105046.23176848266
1909,105984.77372658598
1910,117079.04829517024
1911,118521.25549352486
1912,103509.64579524175
1913,111160.29145737225
1914,89044.352866247049
1915,100149.44136899154
1916,103476.51082531799
1917,100409.70335742598
1918,114995.76551224808
1919,120131.16889908639
1920,127042.58210692927
1921,113607.33154948062
1922,113910.74852158445
1923,107495.22564188761
1924,112302.94965602417
1925,107363.44593838126
1926,103749.06262172309
1927,119257.27842939983
1928,109774.5166260626
1929,130516.80416173859
1930,113216.23902539309
1931,123610.15428947141
1932,121947.50785902467
1933,94984.145980713976
1934,129325.3528195032
1935,114927.10366365869
1936,90470.520682160248
1937,116158.06985597836
1938,113185.86515501214
1939,127391.6910019323
1940,101197.42357145896
1941,106131.19199886093
1942,119761.09159467748
1943,123901.76528948746
1944,138497.51590936031
1945,122494.20438955669
1946,154957.81053511394
1947,104663.6479293626
1948,114230.2453463589
1949,115553.65913416268
1950,117996.11865690236
1951,132121.54084906325
1952,108835.21898638527
1953,116054.61659801702
1954,107167.01729631131
1955,110907.57360366867
1956,120904.11016376186
1957,106262.24907781096
1958,108808.07333522091
1959,130870.32728863767
1960,129895.8361002048
1961,105480.04503406884
1962,109318.96084936685
1963,89940.187559268088
1964,132532.93115015153
1965,118488.58177141298
1966,112693.48016295987
1967,116651.69382496002
1968,103747.72901141757
1969,98081.929782062667
1970,112266.85806392498
1971,106767.15865805223
1972,111598.95984755125
1973,107139.55871130942
1974,113163.75713273855
1975,138711.30328440346
1976,108920.57753780953
1977,119083.99624357455
1978,117595.27296278189
1979,124634.07718040794
1980,104240.43432176308
1981,99164.170820107436
1982,112038.85902516519
1983,116912.74385823371
1984,121939.98275941891
1985,119891.28186178935
1986,98670.055687234475
1987,108188.43020634391
1988,116365.48452780003
1989,106323.70477204867
1990,111512.21887498093
1991,114851.2372387045
1992,95483.754241835923
1993,136502.3460982269
1994,121574.23147799954
1995,110664.87459045908
1996,94613.938780894488
1997,103227.81040687922
1998,133824.88817046009
1999,114763.76256877944
2000,117332.44217682586
