bootstrap_id,T_bootstrap
574,-100.86301753955195
575,-691.21793276997778
576,1054.7962133319634
577,-641.31259686038538
578,-397.10283727625574
579,307.97471922912155
580,-339.56306854334252
581,576.40054242772749
582,136.57024893712878
583,105.42609521417398
584,-360.27448320620897
585,384.5050290621657
586,-84.129378506928333
587,142.66948927152407
588,155.53446989294753
589,929.24569874245208
590,770.95546538665803
591,-495.33530558502389
592,137.18779135688965
593,149.40069383925947
594,-211.94714360414218
595,62.497476038828609
596,-399.77504266949836
597,-180.42233992372348
598,189.62008639896521
599,-670.01270762136119
600,80.974898874170322
601,136.64601836427755
602,37.232685566668806
603,-700.48295573586802
604,-525.27057365822475
605,875.58471685574477
606,-798.96805794935426
607,-102.80008651659591
608,886.54684854788502
609,-495.29034059027254
610,-186.11225846408342
611,-575.74074951708099
612,-319.7629835043881
613,83.979754652373231
614,261.99127376373508
615,-209.22088189129499
616,-105.78886439387861
617,-19.190431298702606
618,-663.48512166518049
619,325.89125596111262
620,-17.724658024038945
621,-131.91960758053756
622,-431.44815477951852
623,10.757527958223363
624,-187.5419348638934
625,187.84968175218455
626,394.68776874488685
627,1012.6881981087863
628,796.45152355050959
629,-597.58385489147622
630,-100.70146387691057
631,-498.0462406168881
632,818.87814884022373
633,-86.096184172118228
634,-502.20081033317547
635,-440.83763277793332
636,-130.02721797980485
637,-371.05026666509366
638,1786.2140763656062
639,-87.717050120620115
640,-277.97387049702957
641,-166.17998225836345
642,-78.598300806537736
643,327.74824127969259
644,465.73843248741832
645,375.13337368959401
646,-85.060857634369313
647,-302.11953651416843
648,-899.18044419108628
649,682.70770925329998
650,-551.88450012187241
651,-175.31352240273554
652,-92.009287893411965
653,-196.98534869972718
654,755.03636376000941
655,-221.43370600890557
656,604.9978300368748
657,-421.43074671157228
658,14.190754256691434
659,-332.03230690828059
660,-407.1979176965142
661,1077.0772976647058
662,-305.45650970219504
663,36.187249233676994
664,393.78734386208089
665,88.119855921839189
666,-299.23810781824432
667,-583.71622089915763
668,-352.5302154450801
669,-324.29313049240955
670,-330.39896162016157
671,920.8338953755374
672,428.0556723291229
673,-206.18276272345975
674,350.50188069109572
675,-207.30189287401663
676,-202.76337719638832
677,-385.04457286541947
678,9.7986428828553471
679,-53.361349762202735
680,116.56125662032355
681,-331.83204961037336
682,-728.01686214085203
683,573.27680976662668
684,-18.391245168291789
685,-23.232676577135862
686,-484.79692356378655
687,-6.017121552140452
688,1157.0727537174098
689,-118.80435882205711
690,1232.0902830954692
691,-611.94202785164089
692,-440.6827253952506
693,-526.32332557870541
694,-166.83356708591236
695,-315.41340673249215
696,-354.91351616449538
697,-504.90532389590226
698,1181.903146425444
699,-32.445843866506038
700,-180.22068222220696
701,160.61709419342515
702,123.56140157330083
703,394.48825198546547
704,-19.288691771907907
705,195.1274123034309
706,41.168238642287179
707,112.07116311672144
708,-36.982368175551528
709,-105.29705150666996
710,300.8895105107149
711,-465.51936387944443
712,620.95175706180453
713,-87.284089695829607
714,-250.30899308929293
715,444.21383600913032
716,-580.91299373723814
717,-313.95646990423847
718,-331.20389093296762
719,187.91567601928182
720,-179.62431047395512
721,462.53368206693631
722,-259.96583054738585
723,-390.44478579407223
724,145.37580159700883
725,-458.46277011649363
726,567.55307223738782
727,68.763525721453334
728,-361.90676424030244
729,108.98588008440129
730,-796.57403101942327
731,-189.18333402175995
732,-195.317970542892
733,-238.85003966423028
734,-350.26200263650026
735,-169.09195562089735
736,778.29529490317145
737,-20.496838617564208
738,437.7305862403482
739,167.76934385234199
740,33.986234524825704
741,11.324676933836599
742,-438.4216161070035
743,1719.2421333076963
744,269.70826439997472
745,-722.1281486948028
746,-399.01590829536508
747,-205.13896976448814
748,-518.42105032595282
749,-50.391572562515648
750,-519.15029481905367
751,37.517033502103004
752,-667.05030770079611
753,73.350720385384193
754,-472.64314556041427
755,-113.19440483686776
756,-326.797179400397
757,-537.89791701940339
758,990.94036367671652
759,-320.79466684231011
760,-608.33293471987417
761,93.851702015388582
762,-713.8822163204386
763,-60.214573118282715
764,-231.33138255989616
765,-727.02487103261228
766,-260.17855882799267
767,83.64143059098933
768,-348.53949422770529
769,-204.12730384708993
770,-309.70786823145318
771,-10.250838896972709
772,164.10248340757244
773,96.528617249765375
774,118.28256684736698
775,-340.36409301924141
776,-176.64342462770219
777,67.147086091477831
778,-666.70963120115266
779,488.10097095192395
780,254.67557656417921
781,-463.15105057028268
782,-97.805948208719201
783,-103.63397716501277
784,-401.03486895186143
785,227.91320009734773
786,670.85034405485931
787,44.619903072372836
788,108.90240692102088
789,60.294945582882065
790,-524.49955166823565
791,-349.04694588375423
792,110.16573086443896
793,-491.74073478635182
794,277.08208652285612
795,-793.03643356519024
796,311.28427390991419
797,-339.07584052162201
798,379.01291609316104
799,393.90336437643418
800,226.91143534363437
801,212.30073886649188
802,-85.423387205944891
803,-502.43497419691266
804,-495.18471801804117
805,60.719365737946646
806,-421.34121604887332
807,29.866404010572296
808,-566.81089353075004
809,-86.881624518759054
810,-308.92479145538164
811,-689.47706669464606
812,-242.39998596392252
813,942.61858606911119
814,27.397627348284004
815,254.95236137318716
816,393.3151849859787
817,1220.5826815499677
818,173.76847500407166
819,430.98926709152875
820,318.44791308210188
821,648.79282608811627
822,-735.46022257024742
