bootstrap_id,T_bootstrap
1359,255708.29758455523
1360,240203.70543897428
1361,272082.07392854226
1362,226862.68065250159
1363,239947.9366706993
1364,252630.17750436114
1365,242954.32807758945
1366,292407.05008436926
1367,229945.97645212509
1368,255037.15272847016
1369,236669.65649630089
1370,228863.24468947903
1371,253767.41349604318
1372,227433.60430443546
1373,227405.34504385298
1374,243931.95456086018
1375,235699.74510445303
1376,262214.88570224331
1377,209641.19395413471
1378,230272.97678804715
1379,292401.68464300293
1380,220090.56944673657
1381,258775.02858908524
1382,262249.52551732585
1383,221671.50235561497
1384,248905.97983874215
1385,283569.16513937659
1386,241250.0413473353
1387,233282.91314331486
1388,256117.37032791824
1389,260661.46937673481
1390,263154.26321414323
1391,221155.00327145701
1392,285868.59938967822
1393,217415.95747224221
1394,216928.47558930606
1395,240559.51109079469
1396,236273.33320154663
1397,231819.92512813961
1398,264497.72717120789
1399,237384.69635694896
1400,255339.00883478721
1401,279004.03429867496
1402,251578.7651593028
1403,258387.22403012859
1404,248685.33002528403
1405,228529.18043274223
1406,236473.06271416388
1407,235270.22122617436
1408,259094.29840134465
1409,222084.319849858
1410,256531.70846722141
1411,224738.92567699734
1412,221152.39973535936
1413,256026.80299605036
1414,234076.50472669466
1415,261358.6200295664
1416,197837.34229796624
1417,220392.46546779544
1418,240658.36173953992
1419,270609.49976746709
1420,218184.45564207583
1421,285464.84440548846
1422,238165.1071785696
1423,249172.59241707189
1424,270152.43438792316
1425,204944.71597423215
1426,225257.95730257485
1427,239394.09509305778
1428,238801.3315454718
1429,226066.35915402218
1430,247395.1734534303
1431,247563.14311077076
1432,215830.0554071599
1433,245916.20438734849
1434,246629.46094148527
1435,246610.80151644073
1436,248218.50170382753
1437,246151.37221432422
1438,284295.73564896255
1439,229049.3599717099
1440,255747.40336133132
1441,239911.33540021005
1442,241543.31916582078
1443,227094.38445788872
1444,249321.41008238099
1445,204465.08081306925
1446,256840.40156971666
1447,259209.3313578738
1448,201067.85585290822
1449,269862.42044284963
1450,269623.41512497305
1451,231871.94522623386
1452,245339.78582977003
1453,263452.1815099754
1454,273759.40561091335
1455,236675.92103642132
1456,232406.8947502136
1457,247523.37223646673
1458,272820.62514960614
1459,234246.45566596361
1460,253833.91133130607
1461,232092.30492753099
1462,224188.86240623507
1463,242961.45871871826
1464,277422.13787059201
1465,222256.16289693979
1466,263626.53228293778
1467,215161.12675420661
1468,227748.04278437924
1469,216254.97262942616
1470,194579.5280006243
1471,222105.67709529935
1472,294707.97909141768
1473,195474.64850811556
1474,244795.9171651332
1475,208801.81668179302
1476,244106.58631688275
1477,235702.75329150585
1478,193829.14057812127
1479,255773.54988149123
1480,269579.82438851264
1481,253584.35221332568
1482,229751.58492419356
1483,215403.29344085624
1484,255115.98124720869
1485,226939.45970978049
1486,277792.08191856672
1487,238750.69475058885
1488,261458.53540015046
1489,234188.29187283947
1490,257673.91123807643
1491,231685.19339303815
1492,283286.27514732978
1493,237731.14637845557
1494,220955.82320711677
1495,233402.10671363087
1496,238171.00500825691
1497,269226.25150081812
1498,268998.37029575778
1499,215054.14018209741
1500,245764.14554267866
1501,249879.41770318104
1502,208826.6753619127
1503,252211.5284881636
1504,258957.68618663095
1505,219483.38604810214
1506,240654.57689204358
1507,253786.82898833518
1508,229307.90764652513
1509,226513.27301091352
1510,262633.79890699749
1511,264463.22041147563
1512,224495.02257650258
1513,218986.46128606342
1514,222825.818388474
1515,258580.82872200207
1516,214550.92916780384
1517,298422.89034267707
1518,265746.73723779619
1519,231985.54538520006
1520,256490.56816247589
1521,242717.51012152291
1522,226520.39815977082
1523,263650.74735964811
1524,224678.32483518752
1525,237826.47523361931
1526,222113.40594500426
1527,223554.55032393735
1528,229302.2322762543
1529,243779.80639253301
1530,262865.37322143355
1531,214481.49738686977
1532,253830.73460254533
1533,278379.32399848435
1534,197753.31292184652
1535,254738.22759272569
1536,256498.14092787
1537,219510.99873102005
1538,235042.1146387179
1539,236489.30160076907
1540,246090.74943053178
1541,225309.4449578007
1542,266544.18985082011
1543,220387.12938963278
1544,285804.96883400687
1545,219456.45193197887
1546,244199.75255391983
1547,252150.9416329418
1548,185962.27456656873
1549,235006.48284885468
1550,236505.45028032627
1551,240007.31500201082
1552,234939.68406491977
1553,258197.7584732658
1554,214756.52449155651
1555,217824.4245094505
1556,216287.55448175708
1557,241165.42787671334
1558,247443.52089161103
1559,248605.19525836091
1560,224454.17119168455
1561,265895.30502656923
1562,239640.09948023866
1563,191536.12171315306
1564,236550.11118382687
1565,258483.57281744591
1566,242902.98518729475
1567,247228.66467433565
1568,249085.92909260633
1569,209959.92311576504
1570,242454.0819214707
1571,254972.82847757015
1572,261152.61999172877
1573,222516.13462366769
1574,263371.70666084549
1575,243779.17375367947
1576,220998.21749290111
1577,255329.32597892184
1578,231292.90488924808
1579,273594.19314487325
1580,267667.32044882356
1581,260276.54600245328
1582,252241.12015584891
1583,225419.31905971645
1584,257428.50108474091
1585,235865.57641747463
1586,207062.81417059057
1587,247615.09987334179
1588,242813.42816131149
1589,241306.00609546417
1590,239476.84117491738
1591,218917.03700111204
1592,228514.64074909186
1593,236293.01382747333
1594,268407.14616022923
1595,241846.08824122691
1596,245798.07432012918
1597,249330.59582552471
1598,236593.75947303095
1599,250815.89919072107
1600,197203.93591181646
1601,268896.32147935388
1602,220143.77040162496
1603,244018.28606646357
1604,240876.32866866275
1605,245831.06067921309
1606,236910.60351841548
1607,238633.53398403988
1608,239664.88207548999
1609,240427.06776287372
1610,241688.96349623959
1611,267290.95965858939
1612,231128.32281508826
1613,250513.12580967779
1614,255243.63339224775
1615,234217.52166769933
1616,271438.59089006251
1617,226091.32880211825
1618,249925.1511729245
1619,288249.29438061541
1620,269531.88386867283
1621,266975.74345930968
1622,246845.97115168729
1623,245326.25981466868
1624,234387.57358005855
1625,259738.06807932199
1626,286852.97800573637
1627,215145.25159897882
1628,257630.11362684652
1629,244703.43288053121
1630,273457.75534624595
1631,243197.43569426038
1632,272673.14086729544
1633,234440.64790229275
1634,224481.09648205026
1635,218577.60870659974
1636,240357.39456811736
1637,235589.26498185642
1638,214720.36154340961
1639,258276.74759536167
1640,259464.07507069138
1641,237153.8897360148
1642,210337.27753822083
1643,255128.02361258879
1644,248365.07520997315
1645,229975.42649209301
1646,264177.26442000485
1647,228977.60434704227
1648,223181.06321118196
1649,219221.70081469367
1650,217398.16125984545
1651,253035.63682959328
1652,258399.68295417153
1653,225565.34713421023
1654,258270.40284947978
1655,272785.88063229731
1656,284955.92858600162
1657,231456.2014310979
1658,222284.37664640392
1659,242480.7452476912
1660,308625.3794562642
1661,269608.66899718926
1662,253281.47257433838
1663,300687.88522344176
1664,209635.71538126084
1665,239539.94221847449
1666,239260.26973650994
1667,233922.42957256266
1668,227277.03210066693
1669,241859.88508601495
1670,214037.3418375953
1671,250984.62927857685
1672,270185.98646021745
1673,280923.1241813635
1674,283889.59075251356
1675,257468.53316498126
1676,260929.29898281355
1677,227247.98641631671
1678,232511.60897266329
1679,260047.82096891341
1680,248092.31382747908
1681,230946.14247642524
1682,220974.13841331564
1683,251549.94336960316
1684,255714.22908069342
1685,236111.977969709
1686,213224.30785933309
1687,269774.55493003986
1688,244445.3460394688
1689,226970.058042491
1690,263390.26301902044
1691,239212.75378420271
1692,263618.70928695844
1693,274321.80428507266
1694,233045.12313977763
1695,243421.43171466282
1696,247294.80569936088
1697,215226.7092478475
1698,249418.16583552721
1699,228172.73697501019
1700,244383.16592088449
1701,277282.12749358133
1702,214969.4444122616
1703,248992.55781131022
1704,243223.2681747395
1705,219460.68928807104
1706,236446.38737048299
1707,252952.4452271937
1708,280466.60996693833
1709,203876.1466258025
1710,251222.77105041355
1711,262398.7850057616
1712,235484.16465619177
1713,228829.25959525796
1714,244260.44790088429
1715,245618.72605225517
1716,217419.72131938764
1717,219429.80954203792
1718,229328.09181234293
1719,215216.72486375188
1720,216866.09592419837
1721,204317.92958005593
1722,232770.09410095486
1723,231890.06301970943
1724,273639.57106279058
1725,232156.71722317665
1726,202228.20426529733
1727,242822.16897815448
1728,241316.04005725542
1729,224573.72468181641
1730,240009.28566117294
1731,253416.83089003703
1732,248789.56190357739
1733,260381.18321707667
1734,243487.87374619424
1735,267077.30570639076
1736,278488.02660169028
1737,231951.17748048683
1738,260709.38464151789
1739,214187.20604651826
1740,281652.80045860593
1741,261114.78772603974
1742,274535.21900478983
1743,257183.45194198188
1744,183949.44214564626
1745,296872.81987029547
1746,281372.07739314629
1747,190405.56991259608
1748,243213.16957573994
1749,295907.92329623579
1750,247738.29355622703
1751,217741.92574980532
1752,266452.02324569551
1753,193861.52040614767
1754,249950.95027148799
1755,228505.4960889217
1756,227558.46047822048
1757,218686.34574929878
1758,281424.33133165445
1759,284245.6200265282
1760,247885.99579467482
1761,257115.21057769112
1762,301814.80737057235
1763,237497.32088538143
1764,237573.45172372743
1765,261952.96899378567
1766,227592.5271659694
1767,224686.50874710639
1768,233627.00925031531
1769,220311.31172043527
1770,210931.32916342682
1771,245643.43920148298
1772,224049.04577110655
1773,203703.44354363688
1774,221674.31574190347
1775,251445.41461078016
1776,259454.12059717413
1777,230779.4940817864
1778,245051.5801535772
1779,238686.73798671374
1780,259848.61675431099
1781,286941.08598808455
1782,249475.35969646342
1783,274315.36032541015
1784,223564.15573325424
1785,219689.08845683929
1786,274198.04538056388
1787,224098.98917831865
1788,217201.62650793931
1789,233525.47103991135
1790,263152.55151764688
1791,228275.4768299757
1792,274517.17112944927
1793,251507.34121745505
1794,252978.19543140748
1795,259858.34551837327
1796,246815.67570603779
1797,230770.62835205163
1798,264627.64246015117
1799,238256.78394802983
1800,299401.21775571909
1801,242055.73990582171
1802,200776.97782348908
1803,199128.42104264387
1804,254162.51345092605
1805,250550.42091789719
1806,265769.55965844763
1807,218477.02242574692
1808,232669.61031536316
1809,288574.90417919797
1810,261661.28302660948
1811,262056.2917904713
1812,244608.60183841499
1813,250646.47274523607
1814,260170.14043760189
1815,267880.99669898662
1816,256473.58286033015
1817,229154.85243682202
1818,264423.52807159949
1819,240098.0598595606
1820,240406.21202815269
1821,242926.87206478955
1822,219173.68300286593
1823,254095.06840177049
1824,241196.74671261583
1825,250465.73070499382
1826,274725.93046013347
1827,266294.0480827688
1828,261922.89582613687
1829,229523.61671681656
1830,234810.06720248345
1831,229949.46290925419
1832,228073.80248401538
1833,266809.09727780503
1834,248759.75966292474
1835,237916.73505343072
1836,223645.67160142868
1837,250538.33829644293
1838,226182.00457517008
1839,252945.34708307678
1840,207631.65930992077
1841,277109.59755930182
1842,249929.3903588203
1843,248608.08315187634
1844,262268.40235460043
1845,216006.28345980172
1846,226785.78354162315
1847,233949.39332938849
1848,266753.54272962298
1849,235438.46342916545
1850,231776.21940582758
1851,199036.70493720003
1852,227399.88608811999
1853,263216.94215667306
1854,237179.49922000052
1855,259118.67622470332
1856,259525.94683824311
1857,266394.0704432936
1858,241049.89208741786
1859,241398.99270531023
1860,236061.90674678833
1861,235026.19857080866
1862,275323.09951190319
1863,215269.54395404574
1864,272435.9592832718
1865,243812.85440926399
1866,269193.06954950397
1867,299476.03027976863
1868,217856.53823105618
1869,269699.44903570937
1870,249336.41775306241
1871,246254.75310470446
1872,239477.50315272179
1873,306238.16131451505
1874,257131.05784437701
1875,209576.77002599946
1876,275742.19016822288
1877,260038.62325502132
1878,240205.44406886966
1879,257122.24811523216
1880,251389.42976124387
1881,247579.4960420258
1882,251976.65837414173
1883,217147.99699278586
1884,235771.00779233858
1885,244260.21637754363
1886,217422.61993822985
1887,295760.94678254507
1888,244771.96930205889
1889,245387.54753298583
1890,235219.25959350786
1891,257054.55976283198
1892,227204.86354207524
1893,260341.55229020503
1894,236666.41622738863
1895,281877.00321633479
1896,267004.63242284232
1897,254575.06035887761
1898,284233.82030297897
1899,261920.23168777267
1900,226003.55314928482
1901,260041.8446519635
1902,217964.55034624386
1903,223255.16177815196
1904,236990.73747033381
1905,237060.4920923312
1906,209578.21345136504
1907,224490.56791721325
1908,262630.81065047358
1909,195838.26300923471
1910,225507.52988547905
1911,236807.63248193369
1912,232137.38233675528
1913,246343.98895702709
1914,269069.91442549619
1915,231431.92357520675
1916,215462.98637855734
1917,238159.60815442342
1918,270726.20915694133
1919,236272.49930574987
1920,198620.80838779709
1921,238082.97968788669
1922,239487.8068911992
1923,222364.78274472841
1924,228235.10913894951
1925,275966.14346587058
1926,240154.67874935095
1927,232884.80870417217
1928,272493.32854120864
1929,216976.702978613
1930,211758.27511405706
1931,255394.91822764248
1932,222760.8917452952
1933,259485.33677623718
1934,265723.07941155648
1935,261678.53462416772
1936,270059.95782024477
1937,237847.51590494227
1938,241613.11425886911
1939,268452.04573090287
1940,267114.16582753934
1941,221768.10719718839
1942,247524.59621603807
1943,239580.52420439434
1944,206648.28486979252
1945,240796.07478553438
1946,228292.48265686922
1947,237956.38684844744
1948,218912.12270480944
1949,245970.68001213166
1950,215249.23079737945
1951,225033.54679294766
1952,227486.14321983827
1953,240856.87802835985
1954,245351.56077645029
1955,224584.01238555773
1956,276966.23230823118
1957,209662.98251009115
1958,219745.24829030118
1959,252514.19527016743
1960,247146.07091962767
1961,218467.56822656287
1962,240111.5721432468
1963,265173.18289504218
1964,248506.34592236797
1965,213594.17140199849
1966,235098.78163974575
1967,259520.44073786421
1968,268016.24303084437
1969,233641.30730255131
1970,258882.25648788526
1971,234017.32230577571
1972,251309.64591621255
1973,255593.03866238144
1974,283384.15211897617
1975,216750.73838048364
1976,273350.86879419733
1977,222460.95623469984
1978,248997.73473782762
1979,270779.85271743097
1980,240230.19803323937
1981,205787.66999122605
1982,198978.95107935873
1983,254319.38865435007
1984,246972.92126963768
1985,249557.56155965035
1986,267242.75812263333
1987,227286.07064752415
1988,243666.34903204473
1989,248746.27240240789
1990,231135.66707724438
1991,258657.41912138561
1992,260452.77595288708
1993,311433.93106881541
1994,267261.25241116004
1995,267131.48297909234
1996,220886.80075692543
1997,252959.99727273118
1998,228442.25130043464
1999,252133.46280866835
2000,230299.63308635971
