bootstrap_id,T_bootstrap
380,162.20499456713151
381,-71.662178596656304
382,-222.366622665053
383,-249.2977852535405
384,175.95438826736063
385,-184.50462795270141
386,-16.598555111995665
387,-220.30692477253615
388,332.50087685717153
389,-484.46988708605932
390,222.14101838650822
391,638.42592337871611
392,100.45024839078542
393,-297.33030799491098
394,-88.717410261218902
395,-280.16935189432115
396,313.08887779572979
397,1181.1649759716238
398,148.16475660793367
399,310.32034307837603
400,484.3300047783996
401,1209.5518117958127
402,-293.54129452288907
403,-510.83725957639399
404,1391.7016124205547
405,-248.83727192296647
406,-149.47402575155138
407,-289.88628480382613
408,256.25901281338884
409,125.5964813446335
410,-759.71458935383998
411,148.86392281591543
412,-58.565917871281272
413,-212.42234127454867
414,-121.86208210667246
415,4354.1056357491761
416,645.62572145447484
417,59.870036805412383
418,-330.70277594584331
419,-175.7344385003089
420,98.243395872821566
421,-285.84206913568778
422,8.5771801668161061
423,-97.049991518579191
424,370.26587798743276
425,86.548705095308833
426,-292.79398958286038
427,-411.25831682770513
428,-502.41410061868373
429,537.73712880107632
430,-36.543291973197483
431,-377.41105410226737
432,-489.388290148956
433,-310.15275774481415
434,-24.32885012125189
435,261.80412117726519
436,-196.00658505901811
437,289.17000774145708
438,-544.33862543737632
439,-379.15987647188012
440,-315.81117212364916
441,-142.47079465942807
442,349.78454957876238
443,29.538558564207051
444,-357.90147771198826
445,-243.99361878445779
446,-663.50766049891536
447,-520.78478583859396
448,-676.47252777032554
449,179.05302744900109
450,16.077137282147305
451,-49.521634414399159
452,-394.47948271938367
453,91.477937530726194
454,-283.48654461473052
455,-191.50991893417086
456,-153.49838012001419
457,-13.099405817134539
458,-578.99645529975533
459,697.51217751162767
460,828.27606456803915
461,-321.10429885875783
462,222.51309587222931
463,17.448623327596579
464,733.21452066169877
465,-423.24890721299744
466,707.43458967620973
467,-58.559856547100935
468,392.27027012247709
469,-585.64341546632932
470,780.44287672947394
471,169.77820526150754
472,175.46769686075277
473,-404.48754054927849
474,-177.13926844505477
475,-274.61712593359698
476,33.929502982500708
477,-258.68138383398764
478,56.023369495320367
479,-323.30993349134224
480,-111.85233368557238
481,469.85527038402506
482,26.902438921388239
483,175.37989382243541
484,-179.13542252391926
485,516.42734216364624
486,-469.62524916435359
487,-282.07859428731899
488,816.55612693706644
489,-245.765245849645
490,-501.63549519331718
491,390.06506098239333
492,-146.93319608680031
493,-626.43315324001014
494,-113.14430020615691
495,21.769606353132986
496,-130.56205678154947
497,218.74830009519064
498,488.21051095053554
499,256.80455001135124
500,-284.52003796077042
501,250.93547672100249
502,17.725862364168279
503,-598.39713109016884
504,106.49881560917129
505,-130.70746057963697
506,-40.702148386219051
507,-707.52670854874304
508,-87.433984835995943
509,-224.56757634840324
510,-491.36506631386874
511,828.7266715169244
512,728.10950132885773
