bootstrap_id,T_bootstrap
848,2154.0008232657901
849,4659.9267325119745
850,4980.4681984958061
851,6199.9993004633543
852,3129.4750204921447
853,2424.6159138800867
854,1600.2358729700027
855,5002.0747061162365
856,5521.6606925930992
857,2168.724518166654
858,2872.0532632593986
859,3759.0096789931076
860,3419.4785227592265
861,4475.5786171185791
862,8742.8963695777966
863,5927.5455943635534
864,3265.8977474162639
865,5174.1628299162148
866,4467.7341221499755
867,7183.2210054688912
868,3341.9370541570552
869,5476.3710933986586
870,2586.3968513693289
871,2602.8351645645625
872,2215.9514343185456
873,4975.8129772690827
874,4036.76195195117
875,2389.8331932330057
876,4092.2612555759169
877,3958.937885414256
878,4379.3971278365498
879,6492.6806142695605
880,4013.7654812761248
881,3878.4555284297658
882,2891.6695603928592
883,4736.0784780726881
884,4896.2478441909043
885,7603.8158867590464
886,3977.2896681637567
887,3506.6641304635177
888,2486.6740525016048
889,1978.0770412780557
890,7335.3390872636483
891,4361.8805693978838
892,3830.2366385303121
893,4442.3267402931397
894,4380.6970270253605
895,6140.4992248683411
896,3632.9047071167333
897,3041.0617077081324
898,6188.6741515740168
899,4934.1388156353751
900,4803.1491218140309
901,3410.2049191925498
902,5739.3322108028678
903,3308.2170385420604
904,3655.4941908020692
905,2616.1289567180538
906,3270.0337533411512
907,3117.7173002473992
908,3902.874526267522
909,4380.9817647485579
910,3289.1686939038946
911,1666.3424220703746
912,768.08731898650331
913,5190.1208718395592
914,3758.7530807582571
915,3720.0347887509097
916,4955.4813468344946
917,3997.7683596187881
918,5091.9589899491139
919,5934.9707430915587
920,3871.6809788192304
921,3964.7302048687698
922,3011.304930403523
923,4360.9079608228603
924,3325.8820313870037
925,5734.3809685482629
926,5560.6696847308731
927,5262.389004078459
928,6305.3760241530617
929,4461.5460623863728
930,5499.5225804943766
931,2600.2023230681025
932,954.0201145761821
933,3770.9277790102951
934,1688.994111070795
935,3901.8768099143745
936,3654.5726035408807
937,4259.5686510919531
938,6064.6051065979918
939,3776.0656703015593
940,2728.7745687292499
941,5900.3140336063552
942,3359.7429194585966
943,4984.9347412784828
944,2864.1068664883423
945,4727.0800280281646
946,3471.732390195295
947,6692.5523459286524
948,4553.3559544623931
949,2186.8017424073714
950,6989.8934794950092
951,4155.120254802433
952,4298.5719631478669
953,3863.9802153799301
954,5409.4078726980915
955,3919.4287885036319
956,5911.17744390183
957,1216.1132890143999
958,6564.5689031959873
959,4467.7078210803993
960,2888.086479456053
961,3612.1744044881125
962,1916.6512219981123
963,4923.911938654699
964,4724.8520280329139
965,3427.5489557013752
966,3969.7472880699897
967,5141.8546269683084
968,3166.7655053277285
969,4619.3772501214426
970,5102.0276548754764
971,3606.0775405046988
972,4909.4339200470604
973,1563.5946946874301
974,4263.3906566516362
975,6042.3829476483015
976,2392.5727003270185
977,6043.8860438479387
978,5084.5389063170569
979,4157.9192429363684
980,2297.1753879106873
981,5352.8882813292485
982,4938.0704776981565
983,4943.5881246800091
984,3818.9362793603541
985,1905.5168857440149
986,2937.0633556218581
987,2838.9603336929576
988,2791.6168051570603
989,3492.0964775371867
990,5281.9643795706888
991,4145.0078070809686
992,4341.7880288623883
993,2954.0649942495229
994,5595.8424396700429
995,4488.2463310607109
996,2972.1401045334342
997,3717.541022632453
998,3809.8741978890375
999,3787.5049850089417
1000,4864.5212731100364
1001,1978.1591666312261
1002,4706.155293238131
1003,4516.9193380403358
1004,6712.7504056177604
1005,4124.0979292049815
1006,5037.1494304529751
1007,2015.7121817072102
1008,4398.0976892827102
1009,2758.3244685775317
1010,6534.6889167234185
1011,2992.8655572044709
1012,2464.6345053527712
1013,3823.0368716128469
1014,3794.2162147831013
1015,7373.0078167593374
1016,6279.5705855992765
1017,3058.6148284042383
1018,2864.1377270055709
1019,4987.4873286888605
1020,5941.037403317705
1021,4942.320154368872
1022,3939.1440373005025
1023,2284.0437301693564
1024,2925.3934188004987
1025,4736.3654013627638
1026,3183.8326131256763
1027,2876.5787470135401
1028,3184.3740957873397
1029,5905.9957878162531
1030,8130.0278491175413
1031,2022.5227805928662
1032,4416.1610365656143
1033,1157.2764004937399
1034,4717.1225825476813
1035,819.32258125531916
1036,4291.3035870150834
1037,4984.9788778859593
1038,3818.4174016687703
1039,1963.1092637149914
1040,3372.5641264064616
1041,4427.3199765652007
1042,2849.0033301254607
1043,2149.0923274777233
1044,3559.6229778528959
1045,4468.097182953773
1046,5265.4707491672962
1047,3326.4852937361975
1048,2351.7758150288173
1049,4134.7344498420371
1050,4007.4948763657248
1051,5986.182389029047
1052,6973.434252399411
1053,1443.4083189999419
1054,2487.5870289422774
1055,3429.948320824883
1056,4983.839590213388
1057,2731.0336509172776
1058,5339.8816564102499
1059,6851.6868207597327
1060,2538.866638602658
1061,3616.5880747005631
1062,3737.3719966393946
1063,5509.77075658797
1064,6363.6006789125595
1065,6818.2523027972584
1066,4089.4378448958778
1067,4224.3125507196246
1068,4913.4150129374575
1069,4641.8214675004729
1070,3209.2151368449795
1071,5158.9820512929564
1072,5000.279243501167
1073,4545.9238713387294
1074,7080.3920882945968
1075,2888.6536452293003
1076,2819.8385372526154
1077,3827.0905540969361
1078,5171.7824011568482
