bootstrap_id,T_bootstrap
932,3.2667525217839284
933,1436.7734340617608
934,-102.88648893174832
935,39.96279238909483
936,-85.797093864181079
937,-95.199652774332208
938,-160.10534414883296
939,-396.62288176565198
940,-318.77811072859913
941,-104.88020494845114
942,144.06897417971049
943,146.35792143506114
944,-281.62806422873109
945,168.53151330044784
946,470.1265856083337
947,400.61269799456932
948,-121.35001268182532
949,-537.84349879936781
950,-463.11558121000417
951,-22.318659959957586
952,-140.99685849792149
953,21.942716603851295
954,-624.02097661410517
955,-349.52747032608022
956,-193.19083768797282
957,-493.27331819015671
958,-261.73376953012485
959,331.76847359491512
960,-255.68905401803204
961,1351.5504836835607
962,-307.54778312001145
963,-232.30911608642782
964,-258.19346687328652
965,1027.3821971084981
966,-448.70812363889127
967,105.6267637831188
968,125.95134137777495
969,362.45128487683542
970,-40.000375290299417
971,452.8906144843495
972,-508.75239405785396
973,132.87331621597696
974,158.10452547411842
975,619.090206162291
976,308.81031330750557
977,-170.85079794685589
978,-0.1729920745419804
979,-483.3148168129992
980,-173.57486081693787
981,-384.61565536656417
982,-331.93533557186311
983,-582.38851093637641
984,-195.42007947950333
985,-569.65812058586744
986,-276.10238355210458
987,282.60897112599923
988,23.784873694341513
989,-477.60340599816118
990,-447.70847238108399
991,-537.74530794360908
992,-325.75466997959302
993,427.07002768036909
994,-327.73425692117598
995,-170.5496073183167
996,170.0845652789576
997,1120.1414945615688
998,211.12497883004835
999,167.46876462100772
1000,307.31584371943609
1001,2.552774011855945
1002,496.26391476964636
1003,226.97152369932155
1004,238.06058650111663
1005,-66.625123944177176
1006,-387.50257729481382
1007,377.65385820234951
1008,-6.5982949952012859
1009,-267.03170469788893
1010,-130.94013901168364
1011,-387.35884422659001
1012,189.36711539997486
1013,-526.94095349796407
1014,-315.32521661648934
1015,-6.3192443121661199
1016,111.79246914209216
1017,-243.7015711631102
1018,-670.03537056350615
1019,-205.96996670577209
1020,186.2980332372972
1021,66.490284029816394
1022,-425.70467256558186
1023,-189.37563152433722
1024,-454.95631073226104
1025,-78.436784782868926
1026,-409.41628838986799
1027,35.683190931347781
1028,-288.99941951574874
1029,-239.74860754112888
1030,-69.016902933784877
1031,-251.99251586823084
1032,-361.50092408718774
1033,-331.96652040848858
1034,8.3327111843827879
1035,-501.46369393002533
1036,1157.4802105924464
1037,-227.42795336022391
1038,303.4588161730062
1039,-1.9272053343738662
1040,-585.81887750398892
1041,24.052343826930155
1042,371.76854080738849
1043,594.46184727954096
1044,-11.645715655511594
1045,-587.96210997762682
1046,-228.69619824097026
1047,369.31555711946567
1048,994.26309406902874
1049,-372.10380668091238
1050,-334.48318622057559
1051,-145.51077957788948
1052,-520.76839699312404
1053,1679.6195942406484
1054,-91.39551092882175
1055,1936.1769890654541
1056,-159.42601426497276
1057,-101.14251375867752
1058,226.30999559882912
1059,-500.00062080209318
1060,50.413894807861652
1061,-445.75037000444718
1062,66.804474743898027
1063,457.95490395731758
1064,-857.80592585347767
1065,-65.382770077412715
1066,-98.574257253261749
1067,-451.21543093031505
1068,170.03579257316596
1069,1496.3621412535722
1070,367.77173292804218
1071,-810.11527805752121
1072,-305.91920582573221
1073,-233.00629103372921
1074,150.44534190924605
1075,-335.95033835596405
1076,-420.44032781524584
1077,52.108038810401922
1078,-57.54617707899888
1079,-263.28175158279191
1080,-116.53260397417762
1081,-505.9957655488106
1082,13.179086804200779
1083,472.9092564953753
1084,-584.07840879453579
1085,34.508956821882748
1086,-241.40755948220612
1087,-149.02370356950269
1088,-308.30065440689214
1089,-87.735990854998818
1090,-289.1903459058085
1091,240.77435259395861
1092,-301.70903020059632
1093,-595.73388624133077
1094,30.079913625784684
1095,-7.328757827548543
1096,-192.67518546558858
1097,-249.83727643273596
1098,-239.17843299140804
1099,-98.25596448595752
1100,690.48130399931688
1101,-438.37153997071437
1102,72.695231885183603
1103,-172.45488720547291
1104,-305.26017609235714
1105,18.207596036954783
1106,-379.59309135936201
1107,889.69041992265556
1108,-62.600564160005888
1109,21.369546357731451
1110,228.10973675297282
1111,-303.39106799570436
1112,-203.13511994993314
1113,695.30712012969889
1114,491.52877044089837
1115,-201.31238436186686
1116,-335.59572770752129
1117,417.74427211764851
1118,-153.79631093687203
1119,-476.5871876962774
1120,85.323271056404337
1121,-214.64285801652295
1122,383.86248775638524
1123,-410.25927772767318
1124,-469.23374331937521
1125,-175.3879632850585
1126,-41.433217762387358
1127,636.09419186267769
1128,-288.52203843623283
1129,607.19773564969364
1130,-640.66725416027475
1131,-372.64488106999488
1132,193.71196751401294
1133,-452.58694303742959
1134,1130.2262854489964
1135,1889.6159646240849
1136,60.872449144197162
1137,-538.67805121214769
1138,-296.31909909009119
1139,-232.34347263872041
1140,-116.4624445537047
1141,-2.3118303715746151
1142,-31.20531623523857
1143,-721.27312702531344
1144,1185.133000036396
1145,552.21889520049444
1146,591.90355736427591
1147,60.322102338192053
1148,17.32290904870024
1149,201.81625187296595
1150,581.13570058849291
1151,457.90171643090434
1152,922.35226939244603
1153,278.53419099672465
1154,252.42845560234855
1155,135.90776540244406
1156,-337.53587936086114
1157,-113.6447968124121
1158,-259.55359427331132
1159,173.38853520824341
1160,-492.16577995590342
1161,-408.73383279753034
1162,-400.27419684443157
1163,-174.09481785637036
1164,211.1931993872422
1165,183.74474764887418
1166,-277.98064990263083
1167,-231.44878016023722
1168,-634.44924615808122
1169,160.84795492088597
1170,392.33124008621962
1171,-371.58565320791968
1172,-519.86150259716669
1173,557.14353679004125
1174,-171.07790116232354
1175,130.81972900684923
1176,571.10356439811585
1177,151.14015051985916
1178,-307.2256099057704
1179,456.98813741028425
1180,-102.80754319648258
1181,499.18271605145128
1182,-351.39405436300149
1183,-358.32588538267009
1184,798.93379629177798
1185,-284.61048872067477
1186,176.96096666372614
1187,-293.14105480910803
1188,-138.2405327843444
1189,519.50966831215192
1190,-826.22003681575006
1191,34.47041998556233
1192,-442.62478791909234
1193,-21.872036539862165
1194,-163.15575153061945
1195,1066.6069996774313
1196,367.66789749421878
1197,-190.97166507356451
1198,249.96864498071955
1199,-581.05823884239362
1200,-311.10333219071617
1201,-92.955222991018672
1202,292.23197504004929
1203,415.73516434659541
1204,763.50719026371371
1205,1530.7714039924322
1206,-269.89568103363854
1207,-624.1465342703741
1208,-349.63754190220789
1209,-223.37408755134675
1210,620.24624635252985
1211,25.174345881736372
1212,-545.05075599519478
1213,415.11168805777561
1214,-99.441190052108141
1215,909.04680802347139
1216,762.9500756822672
1217,-439.13622275620583
1218,-360.95195783082454
1219,297.88177700122469
1220,-47.665749840132776
1221,-84.995606626674999
1222,-668.02073645178461
1223,99.447975798742846
1224,94.286016770114657
1225,363.38743695824814
1226,-625.00374238489894
1227,521.08782678327407
1228,475.38261819090985
1229,-374.26757366723905
1230,129.37974748632405
1231,-477.7974369606527
1232,152.75417915574508
1233,-305.03385652486759
1234,-385.42288594145793
1235,-272.67425885456032
1236,160.45720585515664
1237,154.63352011301322
1238,-121.11158050228551
1239,-119.04135771800065
1240,-781.04534023227461
1241,-302.29702668686514
1242,347.3379714050825
1243,491.37613418079854
1244,93.095628141774796
1245,-236.14592551386158
1246,-265.18541849621397
1247,-341.40438551794796
1248,-409.2541895184404
1249,171.94796833314467
1250,-388.33396705515042
1251,-111.24154299015936
1252,-416.54277661630476
1253,-436.59033036926121
1254,132.79353888089827
1255,436.23392095961026
1256,24.485822015893064
1257,-291.422597272438
1258,-409.29786595632322
1259,-486.61202542098181
1260,406.84683861139638
1261,1717.5912132058293
1262,382.06978636560962
1263,-597.91236808412941
1264,342.34492449351819
1265,558.34688495090813
1266,-101.00266757205827
1267,196.47545755928149
1268,137.58254037980805
1269,282.77960170953884
1270,-761.04703656640777
1271,-355.59214645583415
1272,9.3389768529013963
1273,-266.83049574925099
1274,57.262808494415367
1275,124.40142795183056
1276,-101.94360169267748
1277,-77.071296859852737
1278,-279.04551664368773
1279,-172.43968119441706
1280,-125.60978325048927
