bootstrap_id,T_bootstrap
1256,6851.7657664796661
1257,8082.8395506093129
1258,3035.9764790349982
1259,5520.7107915578099
1260,5845.3042570915359
1261,7511.5857727990669
1262,3823.6856800474434
1263,5088.8973345412842
1264,6541.6906590656081
1265,6354.0863342281209
1266,5195.0417285549429
1267,5793.9391012369178
1268,3141.9971052829806
1269,6940.1943370519457
1270,6361.621502362872
1271,3672.2089004437507
1272,2711.4909799791913
1273,4230.4685019556027
1274,4298.8361714870007
1275,3504.260652347858
1276,5878.7845798075186
1277,2791.7118973624074
1278,2727.9195745359075
1279,7019.1498504103292
1280,7392.4957030643436
1281,5223.8506839015599
1282,5176.2693072200454
1283,4865.9561496145798
1284,8356.480182803929
1285,9062.9221472267527
1286,7446.1001985497433
1287,9054.9449287314637
1288,7331.1959737616298
1289,5686.5170488138046
1290,5308.011854691692
1291,4919.832985689387
1292,6098.7061963803617
1293,4776.4946974041659
1294,5706.2846209335512
1295,8502.5670702091575
1296,5304.424075158202
1297,3784.6785957346551
1298,7015.5845194573385
1299,4279.9191615838099
1300,2543.3923974153895
1301,2810.8672127948439
1302,5603.3349307087365
1303,4276.4932944570792
1304,5955.1255741460609
1305,5865.6425752885925
1306,10805.188059598548
1307,5412.1999347348956
1308,6962.941432520789
1309,6238.2780762954417
1310,10006.998792314373
1311,6726.8853975221518
1312,6687.6946947638626
1313,7492.5808839626434
1314,8491.2062438843441
1315,4682.2043103129254
1316,5681.4161193884047
1317,4195.712856194612
1318,2132.9972359231779
1319,5439.3010082136043
1320,5169.3142453542805
1321,6587.8885994658322
1322,4377.4769617301954
1323,5297.100328616656
1324,2369.8417397947001
1325,10348.030657364179
1326,6867.2283980124821
1327,6766.2444938011886
1328,5185.3717933203043
1329,5867.1439525335772
1330,8535.5170936110189
1331,2934.8737618763471
1332,5329.2633335432774
1333,2883.2283204641185
1334,5106.354427523811
1335,3625.5209251514339
1336,4526.814706546751
1337,5145.1795142055716
1338,5414.4965212676561
1339,3195.6328512956625
1340,4692.1397571333564
1341,5407.0539769424449
1342,2197.6761360314008
1343,5551.3179719116561
1344,8188.417942816458
1345,6192.2989172895541
1346,3991.1254193372129
1347,6324.4899356023652
1348,5481.8678481073357
1349,5639.803997555452
1350,3626.6247484990899
1351,5512.9845567105631
1352,5997.4776613906333
1353,7658.625159286612
1354,3540.9069122717333
1355,5139.8751032628916
1356,4910.6771594400007
1357,4066.454676867852
1358,6225.8234467131333
1359,7408.2296187282618
1360,4578.7837966880197
1361,4355.8152593731884
1362,3346.7977244880744
1363,3032.043136342565
1364,2516.7903483813543
1365,4428.2420647894614
1366,2794.197732363215
1367,4489.6553955749187
1368,6339.6372678144317
1369,3422.4125284564648
1370,10637.923996892117
1371,6629.3876630849809
1372,11880.143124768234
1373,3793.5665707783719
1374,6220.7935061835069
1375,3961.8503112015014
1376,3421.2097806299989
1377,4788.3132750210461
1378,3672.1923171748681
1379,4614.3441963474233
1380,5081.4042203042154
1381,6845.9481321807943
1382,6126.9289563361754
1383,5271.8750037543223
1384,6390.8949123193634
1385,4295.8551586584636
1386,3602.0321610963997
1387,4963.2005514688681
1388,3737.8483032963186
1389,6402.4216588281652
1390,4944.7004884782355
1391,6762.326700060893
1392,4269.0192520672417
1393,5142.8483102023019
1394,5147.4714316332302
1395,6305.4760118367467
1396,6336.3462116930295
1397,5402.2620803434429
1398,6330.6777749605126
1399,2878.8479942541844
1400,7496.8113623427707
1401,4285.1223723819094
1402,4935.9381385414254
1403,4869.3907215759082
1404,5215.92483580103
1405,4818.0987921969991
1406,4876.7499122223271
1407,2208.0155940029163
1408,8046.9363550980215
1409,4388.8047313946427
1410,3077.163227612381
1411,3909.0569116755269
1412,6255.7014245767959
1413,3992.594169820667
1414,7598.2434519967901
1415,5532.1536273042084
1416,6357.5424655444021
1417,4181.1925160193168
1418,4763.4711530206987
1419,5451.3828746733234
1420,3704.818402457518
1421,4001.3752645712211
1422,4989.9436290709309
1423,6454.2525615534851
1424,4627.3670050847768
1425,5771.3928725530277
1426,5641.184070464642
1427,4422.7768709247975
1428,5390.9881929202566
1429,2434.6267350875296
1430,4666.4761201627734
1431,8643.4668029103377
1432,2968.5143481264004
1433,2817.2887611244519
1434,2851.796552779133
1435,7654.6035172585089
1436,8710.5174006860871
1437,5632.4839220843387
1438,6953.156820914106
1439,4173.6857127651565
1440,5998.1013254507507
1441,4409.4055340235809
1442,1787.9663591867475
1443,5451.729870287847
1444,5456.0307832842127
1445,4384.9986039318792
1446,2658.0262047824654
1447,5370.71144121619
1448,6623.7862562419432
1449,5548.6615836779965
1450,4977.7441171840055
1451,3284.7382608500184
1452,5998.2844940617615
1453,5861.1193940980747
1454,7214.9513826187267
1455,1772.732397397107
1456,8898.8914380615897
1457,5817.1139532996222
1458,5075.0912384376034
1459,4603.6615145338956
1460,2301.9963958392227
1461,9597.8219446571347
1462,2890.1171678675109
1463,4729.1065238952042
1464,6204.3714375558484
1465,4580.0414055768024
1466,5137.3318410724924
1467,10302.430830291727
1468,7322.9787900379179
1469,4013.7241893762739
1470,7463.4136613970913
1471,4711.9712962703497
1472,3088.5742672413671
1473,7170.8098299793983
1474,5452.4496348589046
1475,7263.254793722017
1476,6511.4128324464
1477,6124.7232229043557
1478,5858.8967930391354
1479,5307.5508119933711
1480,3556.9130119004408
1481,6136.889926183072
1482,2133.6783510353266
1483,7094.2939468323975
1484,5730.2032840782886
1485,3801.9689212790686
1486,4017.9549756358911
1487,4530.7220108115953
1488,6367.6347040010278
1489,5983.4276389316092
1490,4973.741096115451
1491,7016.6681807335535
1492,4549.4247702956109
1493,2829.9248068805764
1494,3391.1600945995269
1495,8510.7845537539324
1496,5982.1461932125167
1497,5866.5056009899645
1498,6543.4881001169606
1499,3989.8598316875427
1500,4891.6588007283244
1501,4862.921960184025
1502,3483.8035635019532
1503,4262.9651353017789
1504,5110.3683343053617
1505,3824.1637532638506
1506,5147.0051935749907
1507,7825.9107124506345
1508,5438.7821465856614
1509,9244.0605196059187
1510,7727.2751354193197
1511,7947.852046333378
1512,6104.8972387163776
1513,4160.6486777125047
1514,2884.0762361298366
1515,3242.2346933180461
1516,7289.1702703559386
1517,5015.6230860574251
1518,2440.4606298685403
1519,6408.1833208479948
1520,6337.422467825163
1521,6911.0467155420683
1522,3772.1000276424097
1523,5348.9030741188872
1524,5379.6907864394061
1525,3137.913211571687
1526,3947.6912300286408
1527,5503.9348479756791
1528,6125.6907659661038
1529,6748.6018370167494
1530,4731.4214387030461
1531,5401.0983201003201
1532,4465.2968380427656
1533,9834.7684686180364
1534,8547.8290276958924
1535,6564.6573427200383
1536,7793.8339053639666
1537,4843.0193792899572
1538,5549.7702547075269
1539,5536.0880869779057
1540,4784.1037410602457
1541,6681.647124502183
1542,4528.8073298872559
1543,4705.3045489786064
1544,5505.0443893285601
1545,5410.9901189353086
1546,5444.8707676164559
1547,4667.8063586716653
1548,7151.7615155836938
1549,5289.8298011159914
1550,6151.4256925768877
1551,4889.7780481779373
1552,9001.0974242572593
1553,5581.2508814660869
1554,3802.7200001328815
1555,5058.5552650879699
1556,5225.74430226396
1557,7129.6693118525272
1558,5620.8234451206745
1559,3940.1735627210123
1560,8741.2496613964704
1561,6453.6446782578405
1562,6065.3218853125563
1563,3655.1545828556582
1564,4268.4065065266823
1565,4704.7557678767189
1566,5127.5046693031263
1567,4781.2185384224122
1568,3352.8484297824407
1569,7600.0504418809041
1570,8978.7361505832669
1571,5256.634403320284
1572,8383.2256184800081
1573,5005.5225509511174
1574,5637.5209281634598
1575,9159.3304286716793
1576,7366.1095486137783
1577,4394.5450405078936
1578,6343.5623467137784
1579,3648.2030196137471
1580,1843.6514389752101
1581,5157.3811404846156
1582,6738.8817162980158
1583,4422.1881127130146
1584,6095.4586082127225
1585,5133.0678072419933
1586,3184.681240488359
1587,6602.3580786970233
1588,2908.9576776269432
1589,3214.4631588722832
1590,9144.731201709179
1591,5925.0418039327797
1592,6421.1060104555427
1593,6354.4195626981782
1594,7749.1942029531892
1595,7953.7200771269108
1596,6203.6638019392994
1597,4296.6165125366733
1598,7775.677729458368
1599,3399.5979548141704
1600,5528.8254611777538
1601,7457.1768573789514
1602,4187.2732211407456
1603,8490.3542191892739
1604,4366.6084126524565
1605,6035.8550142016084
1606,5691.1819521532798
1607,3134.3273422018601
1608,6983.9571372816499
1609,3028.7697029478013
1610,9484.5206523142679
1611,5940.5673303335443
1612,3743.6858755107796
1613,7752.4026696325946
1614,4937.2387643409938
1615,6099.1741802660235
1616,3765.2821101960026
1617,6811.0647796133599
1618,3368.8056760974682
1619,3869.7194237142339
1620,4541.2168601848625
1621,5771.6513341683985
1622,4890.4953005261559
1623,5116.002440650911
1624,4424.905594761427
1625,8757.9909028872171
1626,5249.2441103173824
1627,6088.1793141321077
1628,6454.8082253294742
1629,3803.7385213793418
1630,5518.0752406749507
1631,5246.4403531210319
1632,5881.7281795909066
1633,3900.1110333978122
1634,8685.8499498438177
1635,4385.7633761489669
1636,7435.3914906473556
1637,5896.8078810988554
1638,5308.9200692337308
1639,6316.4506980538354
1640,2883.2940531779941
1641,7557.5024181751169
1642,7772.9991133756675
1643,7227.5682883911913
1644,2906.0480887938666
1645,9429.1923580381444
1646,8910.2830230370546
1647,4446.9704485318089
1648,10304.743759187801
1649,5338.3574884059217
1650,5360.4898415747157
1651,5491.0389351660269
1652,6526.7646523692183
1653,7618.2069811314905
1654,3833.5241273489582
1655,4958.6212382253389
1656,3223.3292172213751
1657,5179.3126154150914
1658,8872.0000047765316
1659,6336.1858201459199
1660,3183.8294669956067
1661,5368.3958698749329
1662,2175.5558944880804
1663,7184.0675774181454
1664,9937.4009131845669
1665,4908.940073388545
1666,4781.1354067665852
1667,7918.9486516832749
1668,6694.5766319128716
1669,1977.4968608932113
1670,6453.4730651513346
1671,3601.0928857047793
1672,5105.0246871587642
1673,7114.2483063634591
1674,8409.194040616665
1675,3476.0276393248841
1676,3372.4533883185104
1677,8061.9112042190009
1678,4608.2821095703985
1679,8254.9715518209068
1680,5032.4392276318104
1681,4606.9496653607002
1682,2075.3939427133546
1683,4375.9690956534441
1684,4254.1631242044614
1685,4033.5736071488154
1686,5941.4319423563256
1687,3804.8363788792535
1688,3637.1446691662059
1689,6404.6297266634911
1690,6441.9656974194804
1691,4593.4145832513759
1692,2430.1314487701993
1693,5692.6603734409937
1694,3470.7859075445858
1695,4410.2832124180186
1696,7276.7047026638866
1697,7635.9831107072368
1698,7124.1183506304706
1699,3406.7035362011889
1700,8465.7196179057755
1701,2622.8245211435151
1702,3386.8908398730873
1703,8292.1674886622859
1704,5066.4659472365565
1705,6425.9966435629194
1706,7416.8319268387067
1707,8066.1039085366674
1708,6280.3469292409718
1709,6862.7102955671398
1710,5246.9353916017899
1711,7099.4361683022307
1712,3910.1634109522224
1713,6393.0829713079074
1714,5522.0041976094217
1715,7435.4583612197002
1716,7130.8428845693888
1717,5606.1038279978984
1718,3217.2140224221939
1719,4121.0564045314595
1720,7141.2788564635812
1721,5272.4543170149136
1722,5380.4373321175763
1723,3078.623154045712
1724,5149.5168973695581
1725,4960.7386090232558
1726,6211.4669097612114
1727,5900.7781249749878
1728,6636.571949501149
1729,7055.5916457505755
1730,7166.2709195537427
1731,5728.6822974661554
1732,5624.7604968117521
1733,3374.9167042018394
1734,10110.875852193956
1735,10363.235289708184
1736,7852.9639628415634
1737,5090.4122055580838
1738,3804.1852399898344
1739,5639.6114907440096
1740,4736.8820309839057
1741,3189.5812193161601
1742,7154.5056108321769
1743,4287.8756610968012
1744,3573.6575029869991
1745,5705.4787886312288
1746,5314.41074060352
1747,3383.4129655004708
1748,4702.2271933143111
1749,7494.5597586091499
1750,3104.8884641111845
1751,7127.096311942536
1752,7537.1694260494332
1753,5822.0154732476722
1754,5762.3980213636323
1755,3799.7009164448937
1756,4669.7484723786711
1757,5219.810239593281
1758,2957.96455447988
1759,6168.6082640787827
1760,6894.5079270589149
1761,8734.2919519711941
1762,8281.1935197414496
1763,6652.6212221606402
1764,7162.1328459746837
1765,5568.8882006044023
1766,6915.6341659096597
1767,4115.2405218173899
1768,5524.2560127292118
1769,3999.0288185206009
1770,4022.0068271808477
1771,5626.2043036933273
1772,5718.8617704293474
1773,3302.4196376910741
1774,3743.1255925463151
1775,3550.5916228213341
1776,7891.9339081479884
1777,2160.329310749793
1778,6059.5366159064206
1779,4939.7638340206722
1780,10833.166125069063
1781,5876.6859403146991
1782,7681.0413562286267
1783,3940.6707923836298
1784,5194.3862108091325
1785,5552.4241138016314
1786,3970.7193008516992
1787,1682.0217133845958
1788,5872.486309066795
1789,7145.3615719158979
1790,5739.078782032042
1791,3268.4847375360459
1792,10355.391112981299
1793,10020.165745876046
1794,3907.2508657973176
1795,8601.33754926445
1796,8047.1505561874965
1797,5153.5491133657624
1798,4837.2400236906888
1799,4984.1990736460148
1800,8556.0561290827463
1801,3602.0018496155367
1802,6105.7819445175319
1803,7581.713281415914
1804,5031.2121055606594
1805,4675.2571760151877
1806,3884.8802686955551
1807,2504.5910291995006
1808,3818.7608463901779
1809,4462.5221543939952
1810,3920.6827252865487
1811,4313.0599629452954
1812,3605.124944465234
1813,4593.8867587849491
1814,4282.418703023267
1815,2876.8719685215933
1816,3168.4163115142201
1817,2514.2105316606185
1818,8956.14178018249
1819,3518.9549094140707
1820,3271.7350155183858
1821,6049.2602774343723
1822,4148.4992592036106
1823,3095.4417444497949
1824,4649.4686975699524
1825,4431.3780846488526
1826,6067.0712822730457
1827,3329.5469320122615
1828,4627.1223731379687
1829,8807.3298209465884
1830,5247.9423375904953
1831,5673.1386764740346
1832,5535.5576453138247
1833,5792.2915931168045
1834,5993.8738421866419
1835,6382.6755257548048
1836,5415.9021666121853
1837,6725.329344210656
1838,4954.7204426212193
1839,3108.5575528124537
1840,9337.0487726977208
1841,5370.288024985156
1842,5941.5829817883896
1843,6170.0964075138108
1844,8136.6254746000877
1845,2966.4890281150401
1846,8157.2899440746878
1847,6720.4542990348637
1848,4584.6273138849647
1849,9541.9403390225707
1850,3483.360037681392
1851,9135.679438878853
1852,11296.90620656407
1853,4556.0300005588197
1854,3660.3919014543126
1855,7562.0601444301938
1856,8976.0427930164606
1857,4064.8063881568792
1858,2254.0272675884362
1859,4449.5693970337725
1860,3169.917306153563
1861,3892.8518013304656
1862,5808.4994616751155
1863,7793.1625038717393
1864,4986.8793208956813
1865,4625.8548683073459
1866,2047.4315983309257
1867,4927.3091823719433
1868,4545.8155246062097
1869,3823.0411617111795
1870,4979.2641916069551
1871,5345.9890519883093
1872,5793.0404424562694
1873,6994.9690237543837
1874,3647.3343387795167
1875,5074.9240991550832
1876,7422.9182105076834
1877,6926.3178391565689
1878,4921.6858416975083
1879,5288.1119162945142
1880,5246.1466028414288
1881,6164.3085487608832
1882,6680.4184224964083
1883,6471.726651868853
1884,4735.2698743198252
1885,5201.5117663059627
1886,6242.802819191852
1887,5732.9738546599301
1888,3813.0261263718703
1889,4140.9153165806556
1890,6667.4961661955504
1891,5379.8584322237166
1892,3250.4786516637032
1893,3672.5292521536549
1894,3649.4286434435044
1895,4144.4190350907074
1896,3838.1320287188901
1897,3356.8922891621701
1898,4310.0403873913565
1899,2797.4555839202026
1900,7717.230085860152
1901,4494.3675310564195
1902,4946.2896582692865
1903,6436.3357558214184
1904,3403.5989605685008
1905,6158.4869086493181
1906,2495.613114535402
1907,5920.0164329467989
1908,4914.2117022104258
1909,8662.7054160175576
1910,3255.43127468493
1911,4618.1740407862053
1912,4469.3376395581336
1913,7111.9731326544807
1914,9407.5435713302904
1915,6650.9303251061792
1916,5702.8615304048335
1917,10998.192621243792
1918,3693.994049405308
1919,4422.036839778214
1920,3853.0102990692212
1921,8356.6647852660026
1922,6925.3831147108058
1923,5680.2466895730195
1924,5713.5174704265683
1925,3713.2920906143177
1926,11914.144555221115
1927,7583.1710676154044
1928,2562.2030728541367
1929,7354.2712501936003
1930,5638.1012520064842
1931,6970.6574442863794
1932,4755.8005005097393
1933,5315.1900296862514
1934,7430.0568489372527
1935,6204.7650601339647
1936,10304.816133666078
1937,6196.4284959457109
1938,4251.1428407895592
1939,4783.4520418409038
1940,7279.4280384917629
1941,4460.6380306582305
1942,5992.3947711514766
1943,4339.7462123430869
1944,4645.632494082467
1945,3842.6257963538837
1946,9277.0538679294059
1947,6678.8876162817714
1948,6327.4494341546842
1949,2186.8550188789668
1950,6022.9503392865199
1951,5436.8748683831836
1952,5833.1810621850755
1953,6483.8308735321889
1954,3994.1338485954225
1955,2401.1534916072869
1956,4456.3407821594419
1957,7584.2217219734066
1958,5743.3765565753765
1959,6169.8057906871345
1960,4615.7128419311721
1961,5319.7520662379102
1962,5106.6789794466567
1963,5077.7497127588686
1964,8161.7607254805635
1965,5728.6475006646215
1966,6147.1852623839222
1967,4095.1482125097009
1968,2417.5764231729104
1969,8427.5249521959431
1970,4294.2066083063828
1971,5213.5966844781433
1972,5373.0888921998258
1973,3889.7194550339436
1974,3735.2483785156019
1975,7521.034984824948
1976,3210.4471386487635
1977,4533.9234696132489
1978,1143.5746059233229
1979,12269.246199190868
1980,2187.2065621829397
1981,4771.0971243261865
1982,5986.1598323057478
1983,6541.8643498677202
1984,4484.6938664708796
1985,4011.289904056111
1986,5669.1497816340943
1987,2761.7936983868904
1988,3470.5435952919074
1989,8267.151557141533
1990,7292.9945578015886
1991,7052.8103040653777
1992,4832.091921895777
1993,8160.5913197748596
1994,4551.2767569832076
1995,4383.3338187765376
1996,7466.2344901222223
1997,5514.8665379324457
1998,1403.835240936296
1999,4286.898549928751
2000,6459.932864628583
