bootstrap_id,T_bootstrap
1356,66553303.271215536
1357,66936114.860020481
1358,67566481.001011416
1359,67167269.368830949
1360,66535414.917139113
1361,66861602.630872883
1362,67005845.086519681
1363,67837755.851226449
1364,67769471.107364342
1365,67001886.591911219
1366,67185777.410423771
1367,66519988.616853729
1368,67309310.383404508
1369,67821112.828456864
1370,66472464.034930259
1371,67342269.052217856
1372,67045986.799761035
1373,66519814.483922809
1374,67088885.129196681
1375,67048162.907568038
1376,67699821.85152477
1377,67793333.532941312
1378,67612878.38100864
1379,66482851.992723435
1380,67372314.294350386
1381,67612920.67913118
1382,67578585.922312737
1383,67976417.56297642
1384,67587757.698757961
1385,66294289.015398376
1386,67130893.449239612
1387,67584364.60349749
1388,67007093.000241525
1389,67449482.80032514
1390,67443779.551390514
1391,66547850.260306783
1392,67398653.526752949
1393,67478596.11936833
1394,67268627.858694956
1395,66538447.598196633
1396,67181774.726165101
1397,67109206.147234574
1398,67721723.485530153
1399,67212026.096053317
1400,66867045.877348565
1401,66629496.296659596
1402,67724499.778814077
1403,67072269.21409519
1404,67453894.002156332
1405,67460289.074782819
1406,66832708.953826375
1407,67639828.701959416
1408,66800764.943102747
1409,67741951.049138829
1410,66336322.863176197
1411,67195374.280354351
1412,67509469.321572199
1413,67481615.364660874
1414,66233220.528106429
1415,66549046.016603261
1416,67583866.40947485
1417,66778657.996906951
1418,67529658.032804415
1419,66940635.884024128
1420,67206110.875476703
1421,66744835.274927832
1422,66949153.340957575
1423,67638114.188885465
1424,66916529.582574815
1425,66246428.891518764
1426,66417889.996777505
1427,67053864.939275078
1428,66200639.019135743
1429,68555469.913046882
1430,66212235.624031961
1431,66181049.366691828
1432,68586486.449806392
1433,67098706.799792819
1434,67150606.723642379
1435,67412117.424570814
1436,65671432.328304611
1437,67384004.116676763
1438,67329768.503383905
1439,66926757.658958077
1440,67122727.302088842
1441,67261353.499936789
1442,66693923.480224207
1443,67318334.868021905
1444,66961048.142765678
1445,66873937.344216935
1446,66836279.457547449
1447,67292233.322725013
1448,66718046.987260014
1449,66345257.232867606
1450,66804391.293727919
1451,67517034.111240402
1452,66521067.086127147
1453,66927166.24619849
1454,67505431.341992393
1455,66971661.184830748
1456,66981439.171159655
1457,67237160.54819046
1458,68079774.058480203
1459,66669586.064873382
1460,66797629.921802253
1461,67726082.300728217
1462,66716504.038662106
1463,67615482.777332768
1464,68001266.113754749
1465,67325547.609066874
1466,67775058.991218954
1467,66589827.690145537
1468,67305405.757386342
1469,67273119.11384429
1470,67586389.75834024
1471,66717941.230538055
1472,66791320.220051624
1473,67226916.384762391
1474,67399514.239918083
1475,66865057.140003942
1476,66621176.102994613
1477,67084251.583253659
1478,67331480.322466016
1479,66807735.879641511
1480,66778031.71301499
1481,66543648.503464036
1482,67411617.496436641
1483,68187140.269462869
1484,66937358.528412528
1485,66981579.201970272
1486,67489427.881875679
1487,67374901.624738842
1488,66803958.21149572
1489,67158379.110569596
1490,68059580.006985188
1491,66850190.080689482
1492,66301766.057883866
1493,66850104.072629847
1494,66884705.866608255
1495,67051914.597596064
1496,67207074.536490798
1497,67096724.296375006
1498,67670603.094073057
1499,66963723.890268221
1500,67430451.898275703
1501,67188899.284248963
1502,67004982.692015447
1503,67553356.235618472
1504,66714494.072711408
1505,67203526.200058356
1506,67897308.932643503
1507,67767117.31756261
1508,66934163.303248473
1509,67831615.004567966
1510,66356960.084868401
1511,67342075.731315538
1512,66546962.466242373
1513,66876177.053157598
1514,67714042.456233039
1515,67030208.51908008
1516,67951723.041086361
1517,68012572.467191145
1518,67763491.681748942
1519,67568819.639851317
1520,66673851.194478132
1521,67823511.883194014
1522,66360706.874429882
1523,66701882.177120067
1524,67116272.002516329
1525,68079940.725253642
1526,67250782.259677351
1527,66920576.595557533
1528,66727665.688974515
1529,67248382.965027973
1530,67202877.125961438
1531,67237029.05932042
1532,65670351.670070276
1533,67639685.915095448
1534,67000878.416146271
1535,66693095.595163912
1536,66764925.396582805
1537,68011252.5311483
1538,66858570.900074035
1539,66704124.477099754
1540,67046162.098995164
1541,66720132.482822441
1542,67320815.247125641
1543,67847345.757608935
1544,67419422.758766681
1545,66048768.886237524
1546,66897638.100826785
1547,66456541.026726194
1548,66361844.948865876
1549,67476913.954570621
1550,66294873.845200315
1551,66885648.930183955
1552,67002943.341921754
1553,66891274.195749983
1554,67352643.100173861
1555,66450533.778776288
1556,66967415.765951827
1557,67140056.650817513
1558,66663608.466915414
1559,67260850.256420881
1560,66858028.328533478
1561,66827347.938608862
1562,65756600.699648224
1563,66970237.648115657
1564,67651471.517059326
1565,67668407.408696473
1566,67153829.806977227
1567,67421099.45617272
1568,66879852.93874041
1569,67320398.373460457
1570,67308436.012229919
1571,67983402.338554516
1572,67438716.181668177
1573,66707692.145062156
1574,68195995.562486857
1575,67080026.958700813
1576,67850057.524484575
1577,65935853.169330597
1578,68014832.234841228
1579,66568967.99748823
1580,67180597.280543894
1581,67153053.832742602
1582,66868734.107567847
1583,67861688.259796023
1584,67753610.362470999
1585,66196414.007433645
1586,65855103.157479703
1587,67691696.765456557
1588,68058147.79329817
1589,67223225.480656296
1590,67347287.868278742
1591,66274318.031006709
1592,67621375.110964999
1593,67762251.282147035
1594,68086198.000947416
1595,66926379.615113489
1596,68318189.482202366
1597,66873871.629261859
1598,68602854.461181626
1599,67169162.4898794
1600,67134133.11085549
1601,66843206.440874368
1602,67034331.88545642
1603,67585253.754217565
1604,67392459.625111148
1605,68046283.561876193
1606,67610849.253286481
1607,67447534.862432212
1608,66620397.25287284
1609,67202051.95321013
1610,67760303.514139697
1611,66197757.224212758
1612,67073431.127065547
1613,67492130.26443696
1614,67253431.495851398
1615,67365354.837398544
1616,66393191.557758331
1617,66359034.54941415
1618,66645059.965975575
1619,67868933.972469851
1620,67639544.189748883
1621,66803946.208467647
1622,66363566.465947829
1623,67704113.83209154
1624,67316391.24829264
1625,67684984.974215493
1626,67070495.697643712
1627,67009739.679174013
1628,66621771.333109185
1629,67504260.932829022
1630,67060124.447198644
1631,66203698.182525642
1632,66520347.310758546
1633,67282740.940710038
1634,67078720.915240742
1635,66871458.751363397
1636,67372238.432579532
1637,67726803.638638601
1638,66576046.768295579
1639,67038586.781419389
1640,67065214.909943298
1641,66004456.313590184
1642,66906005.66815196
1643,67159009.293110058
1644,67603059.916435108
1645,68446612.71697934
1646,67522703.486318246
1647,66968251.660163023
1648,67457893.674242362
1649,67167178.912966624
1650,65654117.799672365
1651,68064817.669652998
1652,66947503.680777289
1653,66134235.447071664
1654,66827946.554679029
1655,67206258.201466888
1656,66796586.114421092
1657,67681568.057554483
1658,66361156.513242535
1659,67270996.759256855
1660,67385571.410843417
1661,67257845.737309679
1662,67661934.847345859
1663,66898385.366226688
1664,66749547.257127419
1665,66816949.765990265
1666,67840970.54833746
1667,67440206.959868282
1668,66845088.668640494
1669,67398638.545116529
1670,66684522.260969646
1671,66809951.296107009
1672,67182546.614593253
1673,66831263.227521434
1674,67196611.411037058
1675,66428073.624809667
1676,66272070.001683593
1677,66765723.683756694
1678,67678246.721779183
1679,67395871.868894115
1680,67673496.008676946
1681,66711712.889156751
1682,66304928.894876622
1683,67371004.430478826
1684,66905479.125815339
1685,67108797.432307795
1686,66657763.924186356
1687,68101393.286147028
1688,66220904.552759968
1689,66021973.828983769
1690,67550219.219193071
1691,67228936.039480612
1692,66926483.354856551
1693,68296895.634162396
1694,67827236.869714126
1695,67802685.793185964
1696,67410884.146659091
1697,67456618.849799186
1698,66913582.039419293
1699,67317388.675886974
1700,67700518.461877152
1701,67258022.212095559
1702,66861642.78063935
1703,66922758.310691394
1704,67234240.70550029
1705,67530215.672279075
1706,66902496.646120317
1707,67953289.356688961
1708,67214638.985720113
1709,67078699.623854086
1710,67073755.045746811
1711,67624849.732024625
1712,67698352.369559377
1713,67281595.725375384
1714,66621746.865751185
1715,68030599.230678871
1716,67069677.28810177
1717,67051040.064144328
1718,68002884.145166963
1719,67559412.482864305
1720,66126821.866695121
1721,67068040.982524693
1722,67237706.310456172
1723,67796612.981039569
1724,66882828.13766057
1725,67203330.439263821
1726,68050460.481188402
1727,66473003.956333593
1728,66247600.901604176
1729,66590960.541633412
1730,67791365.700527161
1731,66286692.730410635
1732,67414082.710876703
1733,67253706.570979774
1734,67630535.937737748
1735,66870373.541407339
1736,67083823.075808354
1737,66961020.352878608
1738,67273246.709983543
1739,67333599.989092812
1740,67743217.351372212
1741,67330778.838333994
1742,66963739.068204992
1743,67320524.816946551
1744,66397109.439811669
1745,66774361.628354676
1746,68290884.032199278
1747,67286490.155777395
1748,67111908.978479251
1749,67397856.019286498
1750,67072063.152177364
1751,67233799.239922702
1752,67394073.717900336
1753,66466445.926290236
1754,67271031.494234115
1755,66253453.769498244
1756,66280523.30039259
1757,66707037.890773125
1758,68016279.469367057
1759,67220203.834994435
1760,66991814.072777502
1761,67103630.521960914
1762,68087475.650301561
1763,66707652.119266242
1764,68518996.029992536
1765,67365394.235558406
1766,67434878.983480677
1767,67532311.284006581
1768,67415259.218874082
1769,67101894.239438668
1770,67399944.230851442
1771,66788371.403058238
1772,66202517.72679612
1773,67887471.843939394
1774,67517625.518129066
1775,66943023.929254495
1776,67372832.339203954
1777,67361701.600599766
1778,66717932.265835553
1779,66882279.504784562
1780,67082238.74766361
1781,68221608.775118679
1782,66891944.883903027
1783,66926215.166025475
1784,68007108.93397826
1785,66856653.102630079
1786,66979271.788920902
1787,67233411.656023741
1788,66722535.439153917
1789,67070913.333029948
1790,67021004.527675733
1791,66737860.942635998
1792,67174499.406743854
1793,67583440.744954705
1794,67349767.157010987
1795,66717843.179396138
1796,67075488.403201565
1797,67024164.262699768
1798,66514536.326293699
1799,67145661.808551341
1800,66709380.163615309
1801,66313948.993725657
1802,67330507.560334757
1803,67478539.810830474
1804,67046237.39024929
1805,67476274.436999112
1806,66715417.822152026
1807,67488030.885789186
1808,66292052.036952652
1809,67103879.067044713
1810,66907921.88561324
1811,67433243.036935687
1812,68355909.876336157
1813,67217181.502269879
1814,67079709.233572699
1815,66135369.486370444
1816,66800821.178221509
1817,67272557.974817649
1818,66794367.970092319
1819,66243005.833337851
1820,67284877.197171345
1821,67395963.232181609
1822,68066902.532537013
1823,66056628.914385207
1824,66565994.990050517
1825,66926454.39026764
1826,67300046.962679192
1827,67592897.630013406
1828,67389312.710267127
1829,66393488.136939779
1830,67160546.967923015
1831,67052929.431892812
1832,66216433.37044356
1833,67234162.955131277
1834,66670337.782458894
1835,67268505.639051154
1836,67410777.797806948
1837,66937968.241812967
1838,66556332.967199124
1839,67753499.35963203
1840,66887031.774291284
1841,66788239.399730988
1842,67069140.790784165
1843,66368828.548564464
1844,67220786.939664617
1845,67009539.673362657
1846,66781363.629409902
1847,67973242.553377762
1848,66745593.362659752
1849,67821641.762179896
1850,67739547.978291005
1851,66400076.230180673
1852,66081330.400113605
1853,67089282.999217629
1854,66814366.510093085
1855,66228285.962218732
1856,66173083.519319437
1857,66115969.029500835
1858,67365834.466991186
1859,68448906.898219973
1860,67182903.61773327
1861,66753332.290459134
1862,66918461.57960999
1863,67468538.683470741
1864,66107874.775299996
1865,67039585.6345338
1866,66406325.181376949
1867,66563151.90320465
1868,66990857.295962743
1869,67298919.92817314
1870,66986172.032475427
1871,67592686.579806596
1872,66182056.041229844
1873,67054451.815305367
1874,67560244.062640503
1875,66673774.892243005
1876,66344802.421380043
1877,67256561.966110751
1878,67787248.289958358
1879,66069614.861548297
1880,67109583.111505121
1881,67548115.11130248
1882,67468656.024220064
1883,66702341.080690496
1884,65987549.204023287
1885,66870511.87520574
1886,67469477.707216874
1887,66482334.898777656
1888,66827361.730545245
1889,67332160.75892584
1890,66518683.790029019
1891,67240394.160752043
1892,66060984.846660703
1893,67973949.318969235
1894,67432293.92658256
1895,66802110.453271121
1896,68285136.282425165
1897,67299451.850106969
1898,66170426.671585433
1899,66664602.577041864
1900,67254418.43343842
1901,66960751.305837393
1902,66739225.451538034
1903,67585704.442482695
1904,66947238.725678831
1905,66461089.012813509
1906,65905480.225604825
1907,66390336.898790449
1908,66883311.240699232
1909,67695466.19015044
1910,67692239.174456894
1911,67652333.353194118
1912,66569756.112252906
1913,67025727.615775578
1914,66970159.71514634
1915,68110296.70577082
1916,65915266.868420206
1917,66612975.667141639
1918,67382748.427158952
1919,66797612.600132935
1920,67200133.527701631
1921,66578326.681528792
1922,66312707.438298926
1923,67250703.581896737
1924,66718774.493655972
1925,66921740.873815298
1926,67178389.437027901
1927,67037658.218402721
1928,66876640.254258715
1929,67070708.965653569
1930,67059337.372251876
1931,66763862.759221189
1932,66605157.769139275
1933,67477603.176474392
1934,66617656.113241494
1935,66400810.007871352
1936,67718854.809218436
1937,68366028.470422968
1938,66858451.784312673
1939,67351248.153230771
1940,66635901.600810513
1941,66718460.498804934
1942,66912065.331559777
1943,67605064.141490191
1944,67175678.636232182
1945,66713840.810266942
1946,67699024.258025244
1947,67595390.927586049
1948,67741118.037052304
1949,66678722.907104947
1950,67965778.665087044
1951,66942024.483746782
1952,67958508.510906205
1953,67359245.986657158
1954,66864589.195886381
1955,66859468.91575186
1956,67349364.471954659
1957,67385793.420684367
1958,66512359.700056531
1959,67012437.841301426
1960,67537027.227792263
1961,66839711.455735348
1962,67559864.281644449
1963,67039770.018702663
1964,66476771.986625046
1965,67205311.996782124
1966,67489154.640927777
1967,67368061.030833751
1968,67252092.208611339
1969,67727581.401688144
1970,67522548.62282683
1971,67097541.771295682
1972,66853007.730252303
1973,66488954.24103909
1974,66192911.961009391
1975,67186611.706461623
1976,67440107.462833405
1977,66948171.276961595
1978,66231842.157597318
1979,67306379.478229403
1980,66699478.263054766
1981,66292070.225019664
1982,66450530.890688837
1983,66772668.363032781
1984,67210837.75842841
1985,66921773.206477076
1986,67277995.289512441
1987,67310517.017796293
1988,66965510.800793067
1989,67416737.702579141
1990,68355051.691777825
1991,67092443.846334144
1992,66575065.056318521
1993,67312036.059695423
1994,66841700.631204009
1995,67546844.90014194
1996,66482562.430418968
1997,66921068.287653297
1998,67005363.420784459
1999,66444421.683437034
2000,67733025.285407215
