bootstrap_id,T_bootstrap
1251,3641265.1291817543
1252,3628276.7473648717
1253,3801604.6160608232
1254,3680571.4722893834
1255,3799222.8877321212
1256,3520065.0957503668
1257,3711175.3674191055
1258,3747807.015443095
1259,3430549.4387314208
1260,3590664.7490973086
1261,3747878.3641869663
1262,3869460.6368347565
1263,3496474.1192767001
1264,3809366.8192307763
1265,3842285.6835682406
1266,3565061.7743399781
1267,3734778.2267705179
1268,3464521.9878971004
1269,3635858.445281852
1270,3650541.0385766085
1271,3357173.3297289112
1272,3704535.0201517367
1273,3813696.416721297
1274,3422855.2976193223
1275,3397212.4852839923
1276,3575585.7456349875
1277,3805608.7140336013
1278,3547627.4617390325
1279,3824516.8667589081
1280,3641400.4475763137
1281,3581252.1990271281
1282,3776734.92933462
1283,3598758.4651571433
1284,3399969.7257942311
1285,3749238.8020680058
1286,3586218.6316311611
1287,3356238.5477588628
1288,3651853.1179832718
1289,3665248.1149234152
1290,3789553.8323618579
1291,4099754.8354751323
1292,3623326.2186495033
1293,3422580.249358871
1294,3849509.7220276711
1295,3403678.370794489
1296,3493193.051225449
1297,3958743.1802137219
1298,3919612.0786042116
1299,3446291.0849726805
1300,3544640.1177235111
1301,3701306.7762144343
1302,3744707.6940416549
1303,3449319.5446591177
1304,3570460.3714251742
1305,3715889.2922620839
1306,3570338.3799292324
1307,3615546.5861655748
1308,3332391.7283581393
1309,3580606.8594561075
1310,3570659.0264064753
1311,3520543.882572873
1312,3735015.9481216823
1313,3746392.305013706
1314,3620135.6027137837
1315,3567979.3850641218
1316,3554914.0761406207
1317,3677887.6160841086
1318,3629623.9595901221
1319,3775845.2261839057
1320,3505506.9812029041
1321,3641451.1035432713
1322,3607703.2588308072
1323,3756928.5761296893
1324,3429530.1278583263
1325,3681547.7002491951
1326,3400992.0377561352
1327,3888497.6845174609
1328,3661258.5376114636
1329,4062835.5318591567
1330,3625656.7891483665
1331,3577890.7174363704
1332,3393767.6721021724
1333,3732462.3355508335
1334,3739242.6452808916
1335,3561744.5672837063
1336,3493397.7002721
1337,3655174.2557703909
1338,3719266.0176008088
1339,3255415.3652321431
1340,3578649.073499993
1341,3855945.2767550056
1342,3551055.8484190283
1343,3829020.5449013347
1344,3461288.4821233544
1345,3728040.5445248168
1346,3487715.8628155156
1347,3619160.7318631001
1348,3716783.5212851772
1349,3758920.547936555
1350,3604841.5383958686
1351,3610850.7055877079
1352,3867125.1998163708
1353,3519656.2423677873
1354,3632347.3978859219
1355,3474192.6051728553
1356,3750723.332569804
1357,3867591.438845939
1358,3638511.1253478262
1359,3672781.7738242568
1360,3754416.0260751406
1361,3695387.8498876397
1362,3711488.4906864241
1363,3510819.6165415933
1364,3856677.6235531522
1365,3676788.4494967773
1366,3510993.0316646695
1367,3756753.800612676
1368,3649835.0369279296
1369,3524268.6320359888
1370,3643376.0405371659
1371,3727967.0582932252
1372,3779456.7858270593
1373,3647606.0304063363
1374,3666702.2502935738
1375,3496235.0957716103
1376,3636047.4158654623
1377,3595931.4475860731
1378,3423943.6709819729
1379,3682135.8732819036
1380,3684289.2367192009
1381,3751611.6043217578
1382,3552918.0785082323
1383,3678414.4565762863
1384,3526412.2688258807
1385,3849180.3266249546
1386,3686722.5987381618
1387,3408421.1037220908
1388,3554077.4243912892
1389,3707288.427304761
1390,3465996.1029644031
1391,3440286.6098780762
1392,3519072.6324705076
1393,3612428.578138202
1394,3547344.5606098347
1395,3744162.6970016398
1396,4072049.8592503327
1397,3702150.732726594
1398,3579870.0241893381
1399,3635641.696105184
1400,3685917.9335419764
1401,3737188.5697077732
1402,3292635.3088745554
1403,3527186.6994853457
1404,3562511.4182011425
1405,3603393.8176268674
1406,3552884.0175044565
1407,3698165.2515048678
1408,3863729.9026495735
1409,3588343.0117763379
1410,3742973.4591348828
1411,3607934.2785920976
1412,3589002.3919034014
1413,3536276.1355922655
1414,3814553.7462940267
1415,3736211.3612277582
1416,3641590.6807675278
1417,3762146.9030488338
1418,3602719.9594567847
1419,3643561.4310311694
1420,3571663.8866473185
1421,3622876.361822912
1422,3666385.4399370742
1423,3505051.0789029934
1424,3580495.6362050609
1425,3951292.5935220364
1426,3930679.8722764477
1427,3712428.6293006362
1428,3797395.7826969628
1429,3361224.9719012184
1430,3308418.2321693539
1431,3768562.8977712793
1432,3526163.2481590919
1433,3801104.5092988657
1434,3477802.1862187898
1435,3620295.1938981558
1436,3820499.18426497
1437,3320537.9630106306
1438,3584698.0034598671
1439,3596522.0458089858
1440,3567076.7164985733
1441,3616355.4206424975
1442,3564420.5976443547
1443,3647088.2643071781
1444,3793563.2976869126
1445,3646057.1940646162
1446,3687528.6337458696
1447,3596171.0170714143
1448,3567906.1434000568
1449,3750384.8689321671
1450,3770943.9016192304
1451,3690350.8560011815
1452,3589180.5237165433
1453,3763555.0687880735
1454,3485238.769900931
1455,3703551.3326438013
1456,3600829.1528050681
1457,3427124.6756385644
1458,3666688.7844091021
1459,3568045.865519275
1460,3942747.7650412465
1461,3700827.703891587
1462,3657221.3212669902
1463,3498492.0794646023
1464,3540753.727331188
1465,3480423.8301407509
1466,3395587.3188811815
1467,3837812.7305426295
1468,3894652.6118792337
1469,3391160.9482206977
1470,3929393.0633846144
1471,3707052.8385151369
1472,3341402.6626362125
1473,3624493.712789339
1474,3358183.0916811065
1475,3709995.7098870468
1476,3715211.0101106651
1477,3550670.6567341783
1478,3688176.0830596797
1479,3866051.2995757326
1480,3623065.5225061877
1481,3850818.7165836645
1482,3687090.5637309868
1483,3580774.7683266089
1484,3851720.769800053
1485,3574264.6851413646
1486,3684657.3940021074
1487,3774166.8236733149
1488,3669420.5375448144
1489,3547400.4148748573
1490,3530376.1966894073
1491,3628263.1881426466
1492,3616574.1985589368
1493,3534175.8750083153
1494,3512028.4973471332
1495,3830291.4194366182
1496,3686299.9821995581
1497,3795258.5497700018
1498,3495620.6537202923
1499,3664589.5499557005
1500,3777656.7038863641
1501,3567305.6215243335
1502,3537124.3673752472
1503,3846036.3836245923
1504,3846936.2476908267
1505,3727179.0469833706
1506,3511707.6925605037
1507,3548501.4232105995
1508,3526775.2402872262
1509,3678938.2173419911
1510,3762821.0600921209
1511,3421110.8447695342
1512,3781147.0826845523
1513,3723424.2444198104
1514,3429097.4066027985
1515,3759528.6341221579
1516,3285788.418005161
1517,3471432.0713226353
1518,3548096.1903877365
1519,3483897.6480920096
1520,3659907.8389174561
1521,3670195.1852410659
1522,3800612.3219895409
1523,3707781.2181522995
1524,3800880.2664503176
1525,3434095.9461216889
1526,3550458.5509004504
1527,3510557.5618544533
1528,3787791.630228519
1529,3688601.6784446957
1530,3513556.3747431943
1531,3695343.9651189358
1532,4075316.1260431483
1533,3650966.6813430544
1534,3704930.2944233157
1535,3682791.7725244653
1536,3734322.9056996666
1537,3500607.808114511
1538,3744450.2966094161
1539,3905082.4157241369
1540,3760302.8268931131
1541,3749757.3062182283
1542,3742588.7990090726
1543,3455234.3304838408
1544,3634724.5930846003
1545,3821579.8047047695
1546,3499837.0073374566
1547,3895839.858187756
1548,3744005.7279234901
1549,3379721.4378148024
1550,3846129.543410447
1551,3751667.6304139746
1552,3462773.9628668609
1553,3543525.0938855736
1554,3535470.1137131001
1555,3733904.6390424068
1556,3672815.887329957
1557,3794715.9529103804
1558,3701503.7400189568
1559,3540145.4184980807
1560,3634812.0648261835
1561,3751628.3753080801
1562,4046007.4663570272
1563,3952045.5247872239
1564,3437613.3075448005
1565,3446953.260258181
1566,3617643.4344489467
1567,3910228.5379793234
1568,3764341.7823408307
1569,3403343.1361430627
1570,3584025.2963556889
1571,3328831.4835430435
1572,3914789.2317187032
1573,3841081.6247816328
1574,3715946.9797781515
1575,3709174.8741866737
1576,3520733.6437952542
1577,3836074.18192225
1578,3652793.7511382266
1579,3606513.5605393592
1580,3421337.8491343572
1581,3624336.136063036
1582,3493466.839060029
1583,3410433.3471566327
1584,3539199.9525944092
1585,3838871.4053052752
1586,3602211.8146250355
1587,3599054.4995485386
1588,3633685.6117551238
1589,3488878.6696559214
1590,3651483.4468674283
1591,3922057.94056575
1592,3318032.8824335081
1593,3570247.02424382
1594,3610232.7150697946
1595,3493578.687603083
1596,3540326.176280444
1597,3499350.1605789484
1598,3660515.7359582074
1599,3663490.8468560968
1600,3425571.4430126394
1601,3772763.5312170275
1602,3303600.3359334045
1603,3610965.5483402535
1604,3435266.3740863414
1605,3540042.3920743545
1606,3646831.4914231137
1607,3619766.4111367092
1608,3617940.4132965622
1609,3771522.0749654383
1610,3227442.7722941935
1611,3840896.5947624361
1612,3584087.9176249774
1613,3836922.9000093308
1614,3894208.0966195646
1615,3684271.7252422953
1616,3750708.1039200532
1617,3796542.4784374782
1618,3691223.0997077897
1619,3357959.010526584
1620,3552725.9046164635
1621,3870433.9092562362
1622,3593839.6390330871
1623,3368939.563666279
1624,3871040.8562555062
1625,3650318.8687785878
1626,3763444.8938334156
1627,3753823.0236060931
1628,3563969.8675434566
1629,3474546.8419761253
1630,3572950.9375973796
1631,3825463.435859629
1632,3435298.3954671226
1633,3792245.3132863296
1634,3425116.2958784038
1635,4054883.5470681814
1636,3613884.6455508736
1637,3361916.2759688832
1638,3586753.3626624155
1639,3617694.9708808684
1640,3594341.3858837239
1641,3833809.1240588184
1642,3706705.2637718315
1643,3679639.8372367471
1644,3402624.633038789
1645,3600719.6434584917
1646,3778936.1888426552
1647,3768501.5994923855
1648,3428200.8197190324
1649,3654601.2883286066
1650,3852466.7789000194
1651,3545485.6893104753
1652,3757291.0424315683
1653,3810372.1532921358
1654,3763848.5436454653
1655,3568222.2668238683
1656,3707678.1196812578
1657,3336575.334405662
1658,3730330.1391031747
1659,3489849.2372427788
1660,3398929.6039381921
1661,3405898.5385344536
1662,3931108.8920851843
1663,3726768.9483189052
1664,3646512.0459404122
1665,3647550.5384805012
1666,3512134.2263885769
1667,3606946.7298721764
1668,3768261.5049539553
1669,3586358.7508722916
1670,3802242.1767904758
1671,3874570.2758688172
1672,3398765.9099968635
1673,3771212.3325222633
1674,3902759.0788138756
1675,3765573.6208974998
1676,4270834.7024398511
1677,3714257.7069470212
1678,3615238.3973254161
1679,3441076.9705972499
1680,3532125.0287082498
1681,3790534.9790926492
1682,3865381.9593117419
1683,3506453.5491152219
1684,3568275.0583268837
1685,3772679.0267020669
1686,3802304.7016642937
1687,3666769.6581649515
1688,3801523.0727121062
1689,3733472.9476178233
1690,3509225.7832006733
1691,3701186.5355725982
1692,3753151.4314872171
1693,3600421.696683378
1694,3385799.4545505727
1695,3532584.3902726038
1696,3367675.0673088003
1697,3560850.4059942588
1698,3770322.6274876818
1699,3484940.686760948
1700,3731121.4760746392
1701,3204439.6922243475
1702,3507738.548428765
1703,3642875.8188251238
1704,3713534.9422375769
1705,4062228.0399366003
1706,3794516.2982934043
1707,3607444.9643999115
1708,3385037.3170859986
1709,3761671.175769073
1710,3528345.2582970159
1711,3698303.9947434617
1712,3464536.3381554899
1713,3548629.1771198064
1714,3622025.1280009537
1715,3377940.1114055845
1716,3855984.1820293567
1717,3699743.6201557638
1718,3494582.3890083237
1719,3691236.3091454115
1720,4076817.9772734516
1721,3676857.3828486046
1722,3626394.5335338125
1723,3864860.1393568651
1724,3817132.5870282049
1725,3689023.3802236607
1726,3497655.3153454787
1727,3570374.8406554335
1728,3601433.3325183783
1729,3636818.2587220427
1730,3513055.9443751387
1731,3694337.669720537
1732,3370060.9053149447
1733,3557967.4722815566
1734,3439056.7053573946
1735,3883708.2494526468
1736,3974005.2055101241
1737,3909607.0423792307
1738,3799254.7240823749
1739,3467133.9494081526
1740,3591465.9252565005
1741,3330512.8498786069
1742,3815315.3376180469
1743,3572555.8601792208
1744,3939746.8137574736
1745,3663266.4186500264
1746,3304229.5170211694
1747,3547316.4596138769
1748,3466451.6704193512
1749,3711419.2290607705
1750,3732669.2457921798
1751,3829138.3152702209
1752,3601776.6312514446
1753,3832125.1546997642
1754,3553920.6535355886
1755,4248352.1630239198
1756,3671454.0613342645
1757,3557810.2120817127
1758,3291934.0365789593
1759,3467125.3688817015
1760,3726272.0462424429
1761,3847839.4678435321
1762,3391360.081825342
1763,3897765.1690746187
1764,3449396.7394557209
1765,3625592.7319272924
1766,3353647.2856263379
1767,3654113.1183958347
1768,3731624.3961912044
1769,3751391.5122392192
1770,3641422.1228717426
1771,3604474.1824555877
1772,3804757.0595213389
1773,3486529.9667065116
1774,3680999.1483641677
1775,3493837.5576670361
1776,3649603.7793797757
1777,3570582.572600523
1778,3720750.0794609892
1779,3439621.6244917656
1780,3601319.3227950293
1781,3764127.9541450641
1782,3625847.226267559
1783,3642369.6063769381
1784,3485339.7964618835
1785,3636353.1699012727
1786,3552770.314277437
1787,3684631.9851238746
1788,3708458.864949936
1789,3397249.7248677025
1790,3609911.6540965009
1791,3531722.5293681975
1792,3762251.8524932819
1793,3634469.8108846149
1794,3447047.2312625358
1795,3657792.630597055
1796,3591159.8069226295
1797,3614565.8092047516
1798,3733855.27565856
1799,3708725.0368417469
1800,3799458.1773188692
1801,3753430.34909803
1802,3597481.0146424649
1803,3221435.6713486379
1804,3515834.2739326824
1805,3597930.853933448
1806,3461181.5975611913
1807,3789503.8383115144
1808,3795400.3847994194
1809,3751295.4563015774
1810,3659133.6429674458
1811,3535815.6261252458
1812,3296784.6486195745
1813,3618379.0639411039
1814,3786498.823186364
1815,3630723.8730328875
1816,3763836.625582532
1817,3660933.5005730623
1818,3953286.8374861744
1819,3813615.3839388243
1820,3893716.4994377443
1821,3400642.3780617611
1822,3404288.6590305627
1823,3478151.616302772
1824,3505097.9513398702
1825,3692890.1243524887
1826,3637645.5761283855
1827,3642529.0908670467
1828,3528376.2300160546
1829,3844902.5321402233
1830,3604670.4226377965
1831,3648638.1975049609
1832,3912134.8695038473
1833,3915832.7687188741
1834,3733394.3887419649
1835,3749340.325782096
1836,3675143.4167159456
1837,3549998.7909425641
1838,3500209.7554425504
1839,3606591.2257283423
1840,3657659.2222092217
1841,3720357.7673287685
1842,3741854.3146358216
1843,3755661.2630506814
1844,3668265.9057877474
1845,3821028.091828329
1846,3710423.1012280569
1847,3255584.6761459769
1848,3922914.6016915906
1849,3493055.4236554466
1850,3629662.4011384835
1851,3824884.3393848729
1852,4134309.1144821998
1853,3613285.4634947288
1854,3629780.3188369921
1855,3739510.4241399611
1856,3719388.4808981479
1857,3936750.0630202759
1858,3675937.4357113303
1859,3304694.5586413681
1860,3647796.0148504875
1861,3519324.2816479784
1862,3523988.0268111052
1863,3864591.9027188942
1864,3871587.6268199417
1865,3771937.7844467722
1866,3832307.5173252956
1867,3538848.3779489668
1868,3506322.1627874956
1869,3561617.8094866327
1870,4033352.9627004885
1871,3585677.5415460756
1872,3585123.0061239996
1873,3596955.120371609
1874,3903870.0295837112
1875,3618590.1543415836
1876,3745734.0896489089
1877,3558386.1833645469
1878,3373746.3364629084
1879,3689165.7370691067
1880,3619249.5595105202
1881,3575032.407701836
1882,3568454.6200303375
1883,3677637.1170143136
1884,3952200.6907664426
1885,3782986.2045062804
1886,3330841.0011938289
1887,3997599.0609160434
1888,3872954.0933649871
1889,3646237.5179792331
1890,3806426.2705700141
1891,3648205.5359919742
1892,3795535.4295597165
1893,3820636.5007316186
1894,3729200.5065052882
1895,3703675.1852783058
1896,3439430.1834018612
1897,3621988.5216235495
1898,3668232.9676208515
1899,3451931.9604213149
1900,3502826.320208882
1901,3738650.9534104746
1902,3750933.1320977556
1903,3735009.1847755932
1904,3865143.1694521243
1905,3877506.0854598247
1906,3594714.4781957376
1907,3905528.9215566581
1908,3795552.7137668291
1909,3456872.312373843
1910,3677764.950589783
1911,3728828.1006090092
1912,3812884.5104534603
1913,3599628.4058323205
1914,3700704.8140494591
1915,3560125.9858824383
1916,3674537.6590599413
1917,3950784.3514769138
1918,3668407.1901537771
1919,3992953.7005015234
1920,3607544.3516921094
1921,3449977.2783917636
1922,3647077.1268758397
1923,3321364.3869199348
1924,3854859.1468215142
1925,4005045.9635844845
1926,3684426.3784040869
1927,3646303.1395233283
1928,3918445.2656100397
1929,3624238.4159397273
1930,3500655.2410522713
1931,3721934.9895570502
1932,3945846.4970188956
1933,3863791.4023485789
1934,3628146.2779989787
1935,3825590.281093962
1936,3744553.8800550764
1937,3272075.1181360926
1938,3401591.9727196228
1939,3483192.1254566298
1940,3421100.532999909
1941,3718792.2153668026
1942,3576865.0665831375
1943,3698627.2119124369
1944,3802416.97581972
1945,4067094.4243084397
1946,3389152.003766282
1947,3678839.5561065888
1948,3586260.3153724996
1949,3531427.6949015493
1950,3642019.4427524377
1951,3559130.4081454887
1952,3502859.4540646547
1953,3573507.0861524083
1954,3703920.1753298417
1955,3675098.1312587569
1956,3450249.8319343016
1957,3459891.5724550113
1958,3596931.8948411644
1959,3730496.1007070653
1960,3606554.2936209366
1961,3492847.1966465092
1962,3595310.0384595492
1963,3579440.8704272551
1964,3868859.6949130148
1965,3782951.8967816774
1966,3502670.563850224
1967,3583969.586467375
1968,3706310.8237621239
1969,3512598.8641472463
1970,3539331.6265539909
1971,3725079.6530648195
1972,3549998.3034907463
1973,4056025.977701406
1974,3820790.3381560072
1975,3637007.2929973737
1976,3541818.4887716253
1977,3494900.5581394196
1978,3782025.0148408893
1979,3723204.5564828478
1980,3945782.6412550914
1981,3835737.8154105321
1982,3502025.4281963776
1983,3632798.5021439707
1984,3657856.5729980441
1985,3586375.8633065275
1986,3500163.7981976983
1987,3796959.2782421191
1988,3698725.4004577533
1989,3582901.6471792082
1990,3363908.3341833395
1991,3856149.0925673512
1992,3918521.2640199061
1993,3902780.139540989
1994,3712341.2109679626
1995,3378898.9229931384
1996,3406447.1607083022
1997,3505683.8217942966
1998,3694131.6074012443
1999,3746041.6308708224
2000,3493548.004816514
